ID,Is_Lead
E3P3W8DP,0.8422374712735688
EEAOCJKK,0.046741743730104625
CFZGN3OQ,0.05600612895413977
UJ3QXWCZ,0.07046453910858369
DVAFFEXP,0.04464397303153909
FNWX5L3B,0.19279585579969036
CGJLGUFM,0.08487944324750823
5NFPCMS9,0.11654820949534779
EMJ7SEST,0.20563037901619363
SCNGWO4Z,0.059245231976433076
FKRYTH27,0.027497858838457595
NC3U4HWG,0.07625593838498404
6XYNWI4K,0.0479740553897536
9NBHJBAS,0.09172095679241758
JGRGU8NC,0.22731372136750544
WJR324RV,0.06629827649156114
FTY6GBJU,0.23741857492457363
BUVZQYWT,0.16460158960430038
LFHWUWAE,0.05053354226671416
SSD739MW,0.029486505063143455
IQAILVZN,0.05486128281707561
OHZY8GSC,0.054541181215921844
SHSBPH97,0.1534720731498236
EXNE7ASA,0.08636869628812821
YB5MQDEF,0.05017081245154917
2NZE5NIH,0.047106890070941994
DSSR4FO9,0.05407825125123291
532DXDF4,0.18943388993864557
YQICGIV5,0.42870470762224383
MGUCB9RE,0.02178668878956072
GSRKWEMJ,0.1663343580228926
B2TCWZWF,0.7132650090946643
A3W4DSIX,0.05891507196893807
LIWGA9XY,0.10249180247141744
9RUET2RH,0.30131256424101316
DPADU4BP,0.15326473345843297
MT5NHGZ2,0.08349740953668103
EKLZFGT2,0.8573249741956114
6QYYZTVG,0.025492080366572953
S7UNX6FY,0.0499990046749064
M4QNGWDN,0.9931967016205484
N2RT9VKD,0.062497621338763104
VYBITAWH,0.3663990280944339
7HG7MKHZ,0.13661563792256956
NZE3UMNA,0.9146410995942362
NA8DTOYG,0.18438932561683444
MLR9DYTW,0.5001223861047565
RUQGE8IZ,0.858304715003466
A3MPNYMF,0.023132244527931434
FCKTPD52,0.05897132837310339
BV2PSDPQ,0.2907479562944238
SYRRWTA7,0.03672186374696642
YJJWUEKR,0.45195458388530707
DPXE2QTT,0.05152597348374268
7WTNIXNQ,0.11013546169706906
WEXKODVB,0.8155744365441799
46IGOBQE,0.061148423268704975
EWXKCL4H,0.4816748888909851
HTNQELK4,0.1770254331388359
HZAWF2JF,0.9935258730147782
HMFASGPY,0.06581041047166636
QQDQKYBK,0.047539401461344465
ACYOPGUT,0.4351990161550025
KTMROCIL,0.079617921911912
RYZS97X4,0.06316107319167034
QVDS9QNE,0.07922528673642776
4QJC6C7H,0.057256650032235026
CBX7J5VC,0.7918802015307547
5JN2IRCX,0.09759943134874069
DNUKJJVT,0.3746003000062393
2FOMM6D7,0.07314654468156041
GVJUHQD6,0.10309988988362481
DGVESMBX,0.04738765034389891
E6RPHKPF,0.05558049694658509
ZOSIZBBN,0.019417014238319864
5YHFCIB8,0.12501662302014974
KIFK9G8Y,0.1564611636917809
3EMGWQFX,0.17995144151699327
J552CZXE,0.8333274060584293
CTQN64TV,0.16587251032597972
BTRHVU3U,0.042572211232888055
FLKZJUTZ,0.17096985579969232
NZEQ5VUC,0.0465434398172411
ARHL6ZJP,0.09462412685624075
AO894YIH,0.04889404220750059
CUSZAKVY,0.03490292913857114
AHS4OWKB,0.4245604351995855
C6EERFVQ,0.17534726541364387
MMGR2YQ8,0.8126377029222056
TRKIGTUI,0.027720484025626633
HZYNBXWK,0.3529100366176758
UGEOI2BC,0.8179951752549266
DIDTO5Z8,0.05229424814597192
TEQSF7KL,0.03729197063337062
4SDDVFXP,0.06545599139802924
GWGSFK2N,0.9920225788257457
CBHN7RMK,0.020376198273301595
DOLKXQTQ,0.28201781725620395
4SKMMFI8,0.3754636608736633
SJSDTKWD,0.048730525420018586
W6ZQF4ZD,0.567973996072121
CHARTUB4,0.15150881156955265
4TMMFK3D,0.0404535886198358
JM4NWWN7,0.048339850403144265
OZ7AFSQC,0.31223467031391783
4LQW9Q4D,0.05796971685797132
F4WWYMAY,0.07523071595109454
BH7VGOKP,0.8272022361140979
BGCL39KF,0.050630097732469875
EUVNGMQF,0.05971766254190768
AO9XW8QA,0.05746846577159671
M3ATNP7X,0.47159476966068753
4TGVOYC8,0.09714422424611545
EGXUWGQS,0.024167819690079525
FY7WT3TL,0.06201599033881699
RSNYBARQ,0.2321401809495654
ASRJKYIA,0.0901281252967379
VBUKGMHZ,0.05565236315771199
CKPFJAHU,0.0332286468385638
EYPVW9PL,0.3792510158626383
H4PN7FFE,0.04374170047387156
U9YYETRL,0.36097916703260446
7QSSJTEG,0.04258607473185644
3SWJROJ6,0.0446818745200453
UAXAK2ZY,0.051945092874213096
AEYHPLPV,0.8404902673734921
CGVGYNJZ,0.08864069556362454
8U8VW47B,0.03702305611423809
9B6KBXNP,0.049290581187790665
B9ZY5LVA,0.08538595110519147
FNGCV8YT,0.7429666654275888
Z66PUHFH,0.05315535912231635
DBEEDWRK,0.13886093944830996
ACBWCPJL,0.929709286938259
GCST5OYJ,0.8336838156335343
8SUMBA5F,0.28223892068039497
KGYCZDXX,0.05033180527817193
VXFFKWDX,0.20591163245538988
5K9GEZE8,0.8268305748886942
RJT6GPY8,0.17816499043012937
99RMFB2B,0.13183645305348726
EKMZKZRD,0.7827914632692354
JKQAEDKX,0.10811837984063892
75HQKQQR,0.049713692319822575
Q3IIPFZZ,0.11417965502365326
KSYZDF8T,0.0587311278639505
L6Z6LXTR,0.8656363242210892
BVZDK3TM,0.055145692479200675
7TKA9BRS,0.24886341184977206
JYSSTS5B,0.054378434828633915
UPXWFR5D,0.4145517463758374
9XMSLFQG,0.05306813680984981
FXKHJFHE,0.07361640729661567
GPQXEAUJ,0.9680395365492284
8F5DJPEU,0.04366738774788542
GCF9CSSP,0.1629995877655264
ELMIKGEF,0.5432593796294384
5HFWK6IA,0.05618046063785828
XXREVHYC,0.05661204471769558
5ZNVREW6,0.0548361908211055
2WISDSZ7,0.7417763414985958
YMP6XBFA,0.19332456887519636
VEHG8YIW,0.07213051373287357
MZPFPRNN,0.055326584115631856
TP33XKSR,0.08153925589097898
XJHBSHYT,0.023947808175268648
KSUPKIZ9,0.05146455904576573
NVJPXHPQ,0.08837734864151271
KJHV456E,0.11565698117764302
RZNHXSQC,0.8558638027021231
GJ52FS4K,0.5068050294130864
X8PTWSG6,0.05486797250017809
YP7WW4TB,0.06252851231660675
8DMJ9G3U,0.4229232791773446
X3XJL95B,0.44573999175865947
HERFX4WV,0.01905165788997424
NRZ3VFKM,0.08841250042467926
CVJK2NSQ,0.08616358739315261
QELCFBWE,0.064224406812545
N4TMJORK,0.9801232313911551
49WQQBWQ,0.20509171809438181
Q7EKA5GV,0.3067047227606008
ZGTLVE6V,0.05515699634839348
YM5QAWJM,0.8728882708012823
9UESCCYX,0.13227534676147606
JZXGSOBS,0.13117165000894854
8VAN22XH,0.8448603629777859
WDIJEV3D,0.1015783579874662
AXSMUMJQ,0.055300697059661494
VE3QC7EV,0.022358569387076022
BYXE632J,0.041109530763284725
BPUNWS6J,0.051380316009139754
J78BG4M4,0.06647317597119173
JPXF2PGW,0.046980082053746215
GWHXUH7T,0.05272036977376495
6PAU9J3N,0.05259089439394132
BBKENXHH,0.2769337127750457
ABTG2KPP,0.22611567066566832
ZSHB2Z8T,0.38568683786396296
9K6NCVQG,0.14424935210455653
UW8MFCHU,0.04908449030026453
N9ELXJBM,0.05929388675072245
NJNGNXP9,0.8291908265754889
YUBJMZYE,0.044523201827536
HTCRYUSN,0.17831050685523897
GBA2JB8Q,0.053166158384888106
XFVZXI8R,0.04847468315665741
BQXCSPEB,0.13739197245692886
6BTX3JHJ,0.06075702723660348
FKRCAIOX,0.800453010149652
ZSQQPK6W,0.0471000416816416
CXBMJP4X,0.08277673516618196
KNAZ3NN8,0.050700112160048244
BOKDQD3P,0.055860438219010884
VFBVKCM9,0.05319744111397612
6RZ6DNDN,0.14522491932131626
23BPVJ5R,0.07051995887463003
EJ9ECOZE,0.04740008814292912
YFJ4YSWA,0.8466023138892657
9NS96YVL,0.08043922571494679
DXRAVHLS,0.43368289576079794
Q5JQRMIC,0.2975606328935137
B6DYWGXP,0.0505873599932961
JHZT8O6E,0.4084166949559899
EEZV2VTX,0.17694618386297659
JNEHWNHT,0.0443323923920047
CUKSTSUF,0.05366783990468885
IVYPMLCC,0.3823849672602002
BG2MEDPL,0.11256048625382942
MZOWQSIK,0.04859364723108803
CNFBKXQU,0.06520415305232724
Q7AMEDZQ,0.051808993191117016
SFNNIVMQ,0.2678943257321407
FISYXNWU,0.8308134907136798
I6HVPDKW,0.2889830621715601
CSR7A6GD,0.04957415752981079
EA9IPYCP,0.030088108711572876
4WGHAEBH,0.09719134670459145
KV95AISM,0.08855938620909151
9QCHOXJG,0.8200563912966925
Y9N7DNLO,0.32610095281033136
8WXJJ284,0.020581262568993675
F54DVWDA,0.022216286487973313
HP2RAG6M,0.060327332363232185
5RYAHC2Z,0.8535194452857908
JWAD5RLV,0.5257824476915544
7SVK67AK,0.05108519836462073
O5C6YFP6,0.814692714581285
KJAGNF32,0.2688418493075476
FLQACRBU,0.038113163629566696
D9NVNJRQ,0.45021634227121793
KM4DXCRI,0.06485226204881091
9FQSJPCP,0.05509529942248517
BMSCWIXX,0.38299746298183385
ITANPUVY,0.3697603130767658
DWM5I4BS,0.8280068618687526
6VV7ZUNW,0.8538155476800801
APMWSJZ2,0.05415591756735224
2XU9PS9Q,0.05201954286788453
67UQ53CV,0.17428307273590124
FX3CCFG8,0.7859693232228179
ZTSFCC6A,0.0838264558023514
J9LIHQD8,0.11781241975045853
9KOPR6RC,0.2881956136591077
GSSVSDSJ,0.05884022305759257
NZ2MYLEL,0.4761462868259277
DSKPIJEH,0.04225784835239549
ISP4XUP6,0.07023249332730942
XFPMQUZM,0.33691126211136313
CMQBWIH3,0.13331908841757176
MXSEEDP4,0.07166920875968558
VHJYS7AK,0.1433868033982519
WISIZAYZ,0.02137184498664719
NYSJ3JPW,0.21379509561462146
HJ8RDQMN,0.8969724576152319
KUBUWCTW,0.1091334683249741
F6C4HATR,0.2091576942344043
LFGLDLYF,0.8293640568525178
XBOIDJRA,0.05832577208907419
AWRPZJYS,0.9878757688332606
4Z9KEVWT,0.0473229338372281
BKDBHVZJ,0.05056135732215396
XBRMNN6A,0.04866321988857437
AZB6STPG,0.9917242045144748
KDZQBXJY,0.028500354822800722
4ZZ8GBMT,0.1775388057618017
MXZUPMNO,0.8310109858134271
9EGC9JHS,0.9549506798705515
FNQUM7PB,0.3707802123958373
PWPLBG2S,0.2882623700109252
O6SYDXFB,0.14605961821882815
5G3UKPTZ,0.8105426312102283
4NH6AUCL,0.7637872368341678
BGAG33CY,0.057489217743483735
BIPRTC8G,0.046611324228712295
FYKF8RM5,0.8501474180213094
MZTHZCJK,0.08630715410021397
R8BEG7EC,0.22528542586933875
PHPKPZSC,0.0358817737141588
LJ8KKUE7,0.021383343481735265
DKEWVYBR,0.07961772823504472
8NH4NGMQ,0.022665284299272493
CKCLQEMX,0.08302098396946708
E3GGVUSN,0.11314724523541453
GYBCXSA6,0.05363159703931521
SVNWG9QC,0.05302386447623555
8SXSB6EE,0.04138486048855995
MDYTNZVL,0.12937864976490523
MGNDEQQ7,0.6303390184431116
6ZGHXBDK,0.10843712823710792
K7J36V9L,0.8113625150357439
DK5AGNGR,0.051688060428246765
8GRO6YC6,0.1495301836267156
GTRVG7UD,0.04830958111503758
GZQS3GTT,0.04835829052249683
YMURPX3R,0.09648805170915037
9MP3GGCH,0.05847504297090892
GSP8Z5QK,0.23307246162789802
X225SNIF,0.7251575412563372
ZDY8XBAH,0.7810379325887983
UJ4J2MRS,0.04813118747837318
ASRR3EVL,0.5268976290074909
RHTIWGGP,0.06912090464150245
3USCEYWD,0.5319921056000877
6PU4YYDQ,0.043136826001119184
K7ZMKOJI,0.08179389452013214
G7ACYQH7,0.05176969382388476
6EJ8YPAM,0.05070008854939211
AJHQOHKJ,0.15644553944373848
HTPKDLUI,0.4052537046419566
WXCZSX5Y,0.5029582201282168
JYDPQKBH,0.024332243704744044
MDDPQX5I,0.41894784963326553
CDHJTYVZ,0.3812008016555821
J5A5UMN4,0.06336528947650495
MAXNTRA5,0.07252688508907361
FWC3DPGU,0.04484192017102958
NEV2E84E,0.07447438887634704
FHST7XJ6,0.8036418822953251
JTYQ7XVV,0.10523058772479348
MDSJQ5SH,0.14747091857897363
MVNSNZAJ,0.0804407778402324
C7RBES7Q,0.5353267932834642
NPTBAYIT,0.04580151973553586
UJHGCNFL,0.06289598442841085
C5LHV45O,0.6235188296348076
7HRSDRU2,0.049773487664903915
8WV3FL3L,0.04817329145086173
KNQJWYRX,0.1732769835983235
EKSUK6TX,0.18112422216394955
GPZOPYUD,0.17517793335467086
GL7JXAWP,0.052002897190276155
GJSIPEZQ,0.07811865953252341
TKTK3MIX,0.022901342889078975
KJ2JAEXR,0.3959237012265135
FQRW3UPX,0.0770863168850645
VJ4XGUSV,0.08323091559822057
CKDTCLN4,0.16972663062153118
FD7GPDFT,0.09956455566619613
EDHOAAZH,0.10904505962072583
IZ2EJBAK,0.84746759110738
4ZS5GIYH,0.07069335640315695
CAEIMR9J,0.8941822722989642
RFIV4FOB,0.052037752884524946
MFEZYLEL,0.04905123010362242
CMTWM3ZX,0.05557672376723624
EUAGECRO,0.0480647465124147
UTYBNNXU,0.05645306019865397
5UMJDV8L,0.8563059785934948
GFVROJTS,0.054823238249165
LNC8SCVH,0.0525652283832573
BLUTTUZY,0.8328301014942329
PIYRBSET,0.31480709134443335
FURR85BG,0.4276424199807728
UBPCCRQE,0.3586025211139997
DDV4QHPX,0.600326322554851
WXGWBHNV,0.440178819964272
QBKTSHQF,0.47540194393268387
LTBXTDPF,0.05559709827181502
GZ24ITFY,0.023113275748770222
S7FXYF6A,0.055320743994671205
QJWKIPYY,0.07267706900428522
NIBGNIVF,0.1483126382227562
HVUERJ6T,0.4660990566290425
KGR7UZRI,0.021902380260123002
KMUVF93J,0.9942165374779476
T4VZTMLP,0.04723226586540104
NSAZUTUJ,0.8489684690774482
AHQNXUHA,0.09477185254481052
U8HEC9CP,0.05456840016426226
7XG83TBN,0.06471218073924002
LUYTVZSX,0.048291943801452304
ECIEGQBV,0.4012588677847283
SYNKRSMQ,0.04794116027914186
WQMCY6QN,0.09649460885309806
QWVZNSZU,0.06966072190039681
2KNUATQP,0.07617779088668852
XBK4NTUJ,0.449504327321579
8TCZV8BF,0.04728522310995941
NUWQEYHK,0.053975872261100774
DELYAWCW,0.14204333821669438
BTLTFSXH,0.23934529252264067
TBPHV9R4,0.8299426851233003
CKSFJGFI,0.876354202578452
NZMU4DAJ,0.05471295602512785
ZWBMBAT4,0.12189918081227624
MBELE9W7,0.8465210336967242
JYNQFARU,0.05310271033022765
ELU6HUKV,0.07672688299354478
BKZ9VEBJ,0.22251701515937952
PWNAUGYZ,0.8532891649537945
GIQQRSPW,0.9924242326023733
2NQCWVHK,0.8612710528385724
NYKVCSQN,0.05171099877411281
VVH8GPZF,0.10011481668203887
KMNXGGHZ,0.186269469153409
2UUWW89W,0.055470114398779344
HQLV4EJO,0.6127595627333774
LPPJGB6H,0.10431561429360439
3UDWDFGB,0.24118412449743296
KANURP44,0.07504307497920774
73KXZANP,0.8568954393173857
JJSG3ZZJ,0.0478510472225696
KWRUQMMI,0.11426603446519586
YSKWGQDK,0.05186319802680693
JFKUHP6T,0.7899109179063025
HSFEPNA3,0.05376722927508872
XT9Y4BTM,0.05851965040965291
CZ5P2JHQ,0.746307692177963
COYWESFR,0.320844789441622
DADPSWDM,0.736554073942936
TRMYCJMX,0.5201335532568412
MPDYHJ5H,0.083619254819499
NGCDO8MB,0.4223061929729312
8VGOCADE,0.14605289493972992
287FJXYE,0.8711984053336278
2VFADVZP,0.3000132865920719
HN6V5WFS,0.042465150917879446
UGXNWUTS,0.05437419704454545
9NZYQE2M,0.11255204936618865
2AY5GC82,0.8601220531099906
7APH7RBJ,0.1641554089771705
HCSG5QEL,0.050479696924335696
8EVOUXF7,0.10938004148512415
EPZFGISD,0.43103937778018625
7IRRUDHS,0.5272189634141721
Z8WUKTTU,0.06304817139193457
YMVJVAFY,0.07954855154751322
DJJNQC2V,0.10770974914467632
SHCJ8ESU,0.08894353362561776
PWMRDNRG,0.8227339599458562
77CYQTJ4,0.06441051729576473
AHWMBYSN,0.04870063983742794
PKVS5TPF,0.31503771524905233
X2EMKQ6D,0.8061145864380482
BG3N3BQF,0.14237976097241659
BSJ5XKND,0.12548286965253214
9WZWPR3Q,0.05333623299615188
N8THQMXG,0.8124633823210676
D5MDBULR,0.02407138891958316
MRFASSMV,0.09804436851796938
YJVF9LKJ,0.8062917133063522
DJZPLHUU,0.09821024351350383
CJYTSAXZ,0.9866649144430427
HA3JTH23,0.4928507591822262
JV3FSGCA,0.051139734421011426
RUJRRFMB,0.36569526004579933
M5GZRD3I,0.06695276847990145
VAQZFWY5,0.08887016217654443
ALKO2YU8,0.02090081905039614
FN9F2D8D,0.04545400326628599
NYWQ67PX,0.05121123021572444
BREEQLDV,0.12319679073183908
9MHYBXSS,0.44514610197336535
4KSC9VYN,0.07229859793689766
M4ZXVBJ9,0.48892480533164356
C6A6UODY,0.0707002575703499
AIETJZ75,0.29341189024124315
UKYPM7JF,0.9281964985803653
XV4MLSX9,0.48415999937314885
T68ZFM67,0.08092828731268745
6UBJNMWA,0.9919105908442928
G3QFSBC2,0.5269844923821351
RHYTWRAD,0.860442665876879
IWTW5YRH,0.03280491423661271
JJIXEJNQ,0.0912431665287231
EKJWKTQN,0.04556890613030132
UXGJIPD6,0.22529487776123244
B32IK9ZH,0.48329002853814484
NNMCTPGS,0.450378042723555
FX6SSPIT,0.06233001943701489
XHHNMCUY,0.05969499663204846
G8JMUNWW,0.8015293942914474
6NEO4ESQ,0.03328324629675762
G6CJJZ9R,0.07491569293394908
ZB4F7TGN,0.43404638725974914
ERNOQXER,0.6517445595554154
UUEDM7WY,0.5177965392710508
KACMWBRO,0.08459124799236106
CQX3SG2T,0.3074411269589125
HKWWK4NM,0.058182392710392696
KCSDXEV7,0.02263574416838016
J9DXUEGZ,0.09154150035162091
JRLYF8TC,0.08889545496549192
GVNF3FGB,0.8552697596801467
ML6XSXP2,0.8856444972963112
3PVJETHB,0.9872296635888292
KXLTBSWH,0.020323566265514882
BNDYV2Q9,0.17296699320946674
EUGG2CKE,0.03777778462980091
4FPFZPJQ,0.06414530817859393
O4JTAGQF,0.36230434148779395
LTW9U3PU,0.053192817798956495
KXBRNDLX,0.0222864284853974
WPMW6YFO,0.09218053460812028
ITCPKVIF,0.18420920945688174
OL9X3Q3L,0.13060929069005064
UFG3BAFR,0.39357976742866624
VUDGNP55,0.05348207588048952
R8QDK3S6,0.07784163277363476
AHQBO82F,0.34359471764619426
E8VDA9BB,0.17209783982631777
TJUQVF9G,0.8509779838389641
R3LYJKDC,0.09320194039194886
KFWJSPPA,0.8390292391841059
IV9BFCB6,0.045025224308858046
VKE3PXIH,0.06367799451907996
BUM3XJUG,0.03400113538669746
QMTI8MWL,0.07952866699974773
HY6A6MCI,0.047278889097376695
DV7GX4BW,0.05684611035974927
EBQ39JUN,0.055768992154487274
AQGZOT5J,0.07272938507539725
HDAYEGCJ,0.06060726124946027
BRBF9W36,0.05710510022813723
26QDZAAB,0.9221387317284137
8GXP4P84,0.29122037687050756
L2ZI2WXS,0.11241402751914059
IRIMMICR,0.03643360952274977
3XQ7DPYF,0.17365582199316462
GPBPMN5I,0.34747873634061793
K5INZBFE,0.0509837275696578
HCMPGSBY,0.050377514323642306
XMOQYCF5,0.10976418963001724
J4XY4NNJ,0.15082369456660985
NDZ3HZQD,0.7501747817798771
2ZZDCQXU,0.15738213998124892
CQGVPVD6,0.04799650152387266
AS7CMBUH,0.05492053214166669
WPWUDFOO,0.06267786611184113
TOS3YRBR,0.049107514035755015
EG56639E,0.04756237345112551
BQCPPSXW,0.47633063431518813
OKZ287AX,0.7679819978854159
6QDKSMPI,0.051022448742594
FRVDNTCX,0.028572263112634805
P7GD4PGK,0.8172032477021375
QYL6UKBR,0.2093201303217856
ZTPGIAWJ,0.05359583853001166
IFRKTWJY,0.04014361556244887
VTQEMWM6,0.17419696458886647
IJPTVHWA,0.06050420111129883
PSAMRC3E,0.042387323282849054
BAWAVCWJ,0.4074482562760577
DYASBNT8,0.3370060137750775
CIEXKFIO,0.047661830250410764
HYTHPXUD,0.5573507110753166
LIMBBXDS,0.86120424754066
D82AX8SC,0.3032828369624446
YYTEUUWD,0.0549558792889552
7YXCGHOS,0.05617010181506929
XQDZIKBN,0.0646452010884713
FBTSKKGC,0.8066349420948518
OXNF4EJZ,0.23250832457951065
PQBXPCOJ,0.03939408979683671
MSMXPT4D,0.05688861625855339
F6HAY4IQ,0.05851074764273944
LADLUB3X,0.36413410763617093
JHPQZWH3,0.09501622114784296
FTWGN76C,0.12029710507856252
2CHZTJJL,0.16081022160030203
9XNKE5CN,0.09934861300507787
3A6G9JAS,0.05247772759741975
UUO5MPUJ,0.21432016269560805
UIXTDNPN,0.8450172482285971
IAMY23JE,0.05421780526995814
FINPWGRN,0.06251245308416241
NRYLVY7W,0.06004487860496915
AFADFBFA,0.06096086542599797
TJL8ZZQS,0.1661634219977444
GAXRT9SQ,0.05215752569235972
NKZXARDS,0.049369437278130396
DBTQV7WE,0.18809968573195598
ERBT4M3J,0.3025509227690291
9BJQXJDC,0.3084310059662172
QRKTAANF,0.05099662320766095
E3NM2T89,0.1422274882196898
HKHYUMI6,0.0233770028147665
IUI2I3GZ,0.04995141915302116
USQF65QC,0.2707703280700764
Z9PFEPXM,0.2068409324302593
BSFJFNQE,0.17444834369538353
BNHL84VJ,0.050386178174822195
PTMOW5QR,0.1555733189620011
QA6UCPRY,0.2646135625396679
H7WEBLGY,0.20257624829275717
DAUCJYMU,0.12774240923228422
TYBHWXUD,0.14473101574462752
4VFNSUFU,0.049551152739908066
5ZU63VKT,0.022121119257708627
RAYK4QQD,0.12198043866393067
DDGDXWW4,0.07964267303312389
9KZHPHZK,0.04792961767530591
TFFHR3XG,0.8344002826379607
VCZVOFPK,0.048899035600395116
DYHDPCUX,0.7645411392295725
JO54WXDT,0.035832026076643896
HZMJQ9MG,0.05052877614426479
DJWCEQK5,0.31350589911436705
3JLKWGGX,0.06031191560817899
YJW5XAVA,0.0537021595941099
GWQBKMZZ,0.06038814893644793
N5FVOPRI,0.0801904699807964
AOFS7W76,0.07746514047152646
ACWGYMCJ,0.06478899630193535
JVRBTYJJ,0.03501982273675579
DZKPHUYA,0.05026745359914028
Q72I4WIK,0.04348508674752048
C3MNC3WX,0.9000351573116073
33OPOZ2H,0.3206699831049253
GPTWVH9G,0.89215784961448
DJYENRJN,0.29758854932590245
YTSSWYXV,0.05104628517560309
BJSHN43B,0.02300744752293266
YFASQTV9,0.035269322773324153
KSQVVW4H,0.4554196137274175
RE5HYGEJ,0.14226728909434908
NYGEGETG,0.8448766917487726
Y5ASZMRJ,0.10606252639163369
4NNBFKVT,0.772513586898169
F9K4OSNB,0.04620763730891854
ARX7ZEFI,0.05455351765374255
FJQSGKHA,0.05110834927974723
JNGILQXT,0.25357138682457786
TR2JAVDM,0.5182237775766213
57QQMZKQ,0.06229874768016054
Y56LEHWM,0.05100391557531216
DQZLMFHP,0.04778605730606772
HDVYUMC9,0.5996457857271149
IEJNMGCC,0.7990803746819095
JNY37BBQ,0.23721522700408615
4LFANGHE,0.05796667381112128
J2BGEURG,0.14209897409879998
E7ATQ28M,0.6283076873255043
P3PYVFUZ,0.046645424459272965
NGV7M7UW,0.05891169183190053
H8LNHZJI,0.0517540728951538
24NCQ4ZA,0.8287437782215176
SYCYRH4V,0.1029103432608509
U9EFRSS5,0.06188269204945872
JFBVFPDI,0.18082918893189998
SHIRC8SW,0.10623426496485185
JTYGMJ8U,0.05091995017515001
87HBAGGX,0.11346087022694705
3LMXHYBL,0.8806008175837741
SRUQ565D,0.23079798483656416
MFPHQ9QW,0.3850325004676181
FQWXBMAF,0.02550567069672309
MK4DZGZI,0.021897471895816
XH6MOE6P,0.08940728124969226
AQDPYFNN,0.6880127895958635
CA838WQF,0.06617774905836638
JOUQBNTH,0.5373382625083616
EITWMCRW,0.04731257153724563
JRYWBXPJ,0.07091318866897922
2SW2ENOD,0.04879076202983071
XRRZUDYX,0.05166614394675437
GTYXP6P6,0.04149203058072932
LQAF3S2K,0.04093695895251815
GQXCNWBJ,0.7977660443579988
MBDEFMUQ,0.11434650541980036
YOTEZAQH,0.045014406259372114
GDWZNQNY,0.061992638223961165
5D3TGZ2M,0.0478510472225696
MNWNQH8V,0.05621549777598881
UFCGQAC5,0.8380514192036663
EGPXAPSW,0.06667702921425578
HHYOGCQB,0.09418032790170702
IXFDLFJT,0.8409192565293536
3XR4OI4S,0.5450979699842049
4XPJ6L6G,0.04180326965214289
HHKFRQTZ,0.07073051915296664
U2QG2FQ8,0.061381188372033574
EQBJA2KN,0.8409346576384927
SOARNNCR,0.024347834217014752
ISE8GKDC,0.050976758951856424
NPQ4B3XT,0.3299798851587728
NPSBOY46,0.051973466829815185
423ZJWLH,0.12384106690136487
E8Z28G7Z,0.06535581936175727
MEWORHVK,0.0760707731251863
GJ2FH9FN,0.19965819660633158
N5TAENTY,0.8225149335193246
BEX62EUQ,0.3253448457283425
P4HFFAPL,0.8533458706567159
K25JTAWV,0.10329611977170743
GPYSTXMK,0.07561046618217367
ELFPYPZO,0.9924394417673446
U2TUQ5FY,0.3820110714237239
NNQFQZSR,0.19267893416434184
XAPNNTDM,0.25592056203310554
KBK7SBPE,0.27707442637441404
B3DVFT3B,0.14509550614427055
2VCVFYNV,0.03956986702909394
YCIVKFEF,0.2386134546584716
2NEE3RRN,0.8100875819355663
NHDUISIZ,0.04011744105795733
74ENMAFA,0.2206836787607651
APHXRJ8P,0.053573258262216567
HYTLLTJW,0.020039090479415364
RG5JDAWZ,0.03655261010278588
SYMY4IWU,0.2989758002961514
VMBATJMN,0.0733040354380696
GPJIZSLV,0.055108715055378954
XDAQUZJX,0.13643023957735625
PKK9KSHR,0.10097105749885008
ENOCZSB6,0.05223999581397232
CFHFRSDY,0.06882303667140005
FSEGRAVG,0.056251856707348585
NYKCHL4D,0.0991530668712741
ETESMTST,0.0683976845429028
ZH7ETMWF,0.07457272612932456
PX8KYTGV,0.15182848309081248
