ID,Is_Lead
JPDEZT3W,0.24882230603855116
MWETMFFA,0.22808213123642285
CVWGZ5HY,0.26656142306080155
BAUNYHWQ,0.2637557437146683
GET4SMLP,0.25167422523463284
HVF6JGQ3,0.22668100274622852
CHC3ACHD,0.2322518871896856
QLCUDAYV,0.22797972952055753
9H5BEXOC,0.23023796509651334
7R4Z5O97,0.22665983201178025
MNKEHMIF,0.23658908380982602
P7VHZ9FB,0.26310132085026056
NCK6NEJE,0.26248161540370557
MHHA5CH9,0.22801893519211927
JK3T6WYY,0.2466535868212198
DZBMWEDY,0.2659634183973705
DTBPCTQF,0.2624818650116258
CRNWWZTV,0.23709231007357132
LIBG2CQK,0.23154738361198704
DKIXTNU7,0.2293206366298067
MSKZCT29,0.22800331020846865
DPTL22RC,0.2279675720275642
HTNRFPTM,0.2279911518293448
AZURKKSH,0.24246803114384935
VOCBSTYF,0.2338641338609768
AGYTOK6M,0.26369934856320687
LAXDJ4S4,0.22833029956020645
Z8UI7GNM,0.22827390098904538
FYDEQDVS,0.23513920514681685
CZRWRV39,0.2612135961562606
RVKPFZHR,0.22969378980565194
ENY7DMXN,0.2279911518293448
YP7D6OQ9,0.2655593724107538
EEOWFSFK,0.22908662814537453
48MBNCXC,0.23018484890694324
GSU5ZZAQ,0.2290295058663781
FNWVPOZF,0.2629064547912267
BDDOEXZL,0.24922184620733986
ZEWDWQVS,0.22857673148824434
RWKMJ2PA,0.26395846023408803
DVKNXJXR,0.22665983201178025
J4NSZSAB,0.26283190769001824
8KGECN5T,0.22928233317092073
NRYLHRGI,0.2719667879545687
NSYCWZG7,0.2431750755725731
HJQZHACN,0.2279675720275642
VYQ8GWU7,0.22787601350519837
YZPVIF9T,0.22827390098904538
SJLRUA3J,0.22665983201178025
8P2GVTUF,0.22817264435220572
SHUMKPPZ,0.22829903900144707
24HQFTAP,0.22785867668681872
8E2A249C,0.22797972952055753
Y8ER376B,0.22665983201178025
KKRQBUTA,0.24943925416511872
8YS52XYQ,0.24336818898833165
NGZ2YWRZ,0.23110875923741303
RCNESC3Q,0.23030205220066444
F9KKMTBM,0.23205176014210394
VIITVEPE,0.2294393702928513
CDPNIPMC,0.2300299862041967
CLC2UZZZ,0.23578879496165994
UHBTV7NB,0.2309171843378201
WURZV3IL,0.22800331020846865
FDWF6EGK,0.248301707292732
67M3RWYQ,0.22810344623263065
HQGXM25U,0.22801893519211927
HBBTBWKV,0.22797972952055753
XQKQEFCG,0.22977685956629748
CXK3AKPK,0.22668402666491683
5AYXMDTZ,0.23301600462630637
JUUDJYUB,0.22930933083868282
MQH235H6,0.23040343639782807
HJNTH6N3,0.23068838161537347
QQHHZJH5,0.22968641042616933
DCWWUPHZ,0.22797972952055753
RLUFOCU9,0.23250714011993226
NTOVRURU,0.2649690015186814
A4Y4N5EJ,0.26358476407096554
8ZCYFJS2,0.23113652421135386
EER5FF68,0.2424463301210385
TJC8IMYU,0.24128673588661512
4YU6RUMY,0.24172274942515518
Y9BDQUJB,0.23815127769484754
KWU5EFKA,0.23652225408919933
YRZ3BU3T,0.24006848214734114
GBWSHH3Q,0.2300317193597145
7G6PLZYF,0.2306391054157693
4BZYXPU3,0.26295671162770073
3RQFE4PM,0.2279675720275642
KB8YHUNP,0.2323405028712188
2TP9I48C,0.24845140972401336
YJ9QXWR5,0.22882141966398079
NUDPXJP3,0.24333449855694364
VEDK4YOA,0.27182122599846564
ZHNWVNPN,0.22797972952055753
A7K2ED52,0.22833857712743863
CXRKKGOR,0.22797972952055753
CFSR29LN,0.22785867668681872
EVPT7U6D,0.23344531345384803
JRPCXQ2J,0.23027388798057283
DIBUJPY6,0.2314855724071934
C9QGF3G6,0.24324571812797713
BQYU4DDL,0.23091979787144196
IOMWDPP5,0.2457885446127318
74XE2CV6,0.232771540953224
G4PDKSL3,0.26435063849023405
MJAUTKGP,0.2289910192153758
NKEUYMUB,0.24332394869272467
URBM2ZDZ,0.27224725745702394
CAUHNODO,0.23039866916733628
E2OO5QWM,0.22785867668681872
UKDZQTSZ,0.22800331020846865
JLUV7TMW,0.23008012196674332
DUBPMC8I,0.2278822485497125
SMUJUADJ,0.2362551400477259
6BAQMI9J,0.23242560884320762
UNAIQHJV,0.22808213123642285
ODDRTUPQ,0.22851854036242747
MAUEQ4ST,0.22797916761610956
SBNMBNFI,0.2543469254428996
JHYEEYNV,0.23007788656638797
JS8NJNDA,0.2642645872044483
MKIR9CZ4,0.26156520299962804
2MTCNRNO,0.22785867668681872
2TCY6LPV,0.2378889042008918
Q6HQ4VR2,0.22785867668681872
4ZE7KYMP,0.24555007367878717
63QQZFEM,0.22889187736997457
UCJIEHXE,0.22945605713441203
J2ZEFQB9,0.22939604287677007
NNY9XW39,0.22811977395734231
AADHHRUG,0.24904304830663543
P8NSWASX,0.2429158866450393
MMXZG8CS,0.22797972952055753
4JBTBZGC,0.24179074244075316
6VXXZH3X,0.22797972952055753
FEW6TAMV,0.23808244324868388
SPUR7XEF,0.2307748634397979
ECSBHQDB,0.2279675720275642
EUCOSAAB,0.23073060758864797
YFQFFUD5,0.22798189923167056
NTERGC7A,0.22800331020846865
HYXZVEJJ,0.2303045542213407
V4WPXMAR,0.22797972952055753
3SXCHUQB,0.22797972952055753
UPJSZPDA,0.2285136635413612
NLBHYGJX,0.2279911518293448
DEAPXUE5,0.22665983201178025
QXTKAZUW,0.2620069919405131
CTR46DED,0.22800331020846865
5APKYFFR,0.22797972952055753
SPENN3SS,0.2743769953076013
LMMMKJEI,0.2525411289287992
3U4UVCXQ,0.23779324264185253
PBCPSMRW,0.24369924325315673
293XPVMT,0.245467648246447
XVDVDE4F,0.22797972952055753
P6YMAFGW,0.2279675720275642
KGOW3NVR,0.26347257285969244
MUYG3WN5,0.2363979103312688
353SYQTJ,0.2318704546082212
47RYD25F,0.2667747172390022
BNOZWMLH,0.26597935919137566
8TEGMBSZ,0.22800331020846865
REJMRMIN,0.23034260291297196
7CQ42ETB,0.23938590077193647
N3HSND2M,0.25166934896260296
A8XYANFD,0.26303180857659597
TAZMF8SF,0.22665983201178025
GY4ZJVRL,0.2287734514674464
84SHLRJH,0.23149371578423047
IHH6AYWP,0.2743769953076013
8YVYEPBB,0.2324322645704877
NDMPZMLC,0.2532635295139397
ZADANMKB,0.2299786503060797
63SNFQEH,0.26385788764835455
TLGU2V7H,0.2289531826895402
U35YBORS,0.22797972952055753
BDY7FPY4,0.2269078255717576
W3CTAKM7,0.23139706893854992
CP3ERAYC,0.23352721070485377
ZA95HDDO,0.24499408041349116
CWE45EAG,0.2640422557320077
BMWHZEIF,0.24042785099060876
SPBACQ8Z,0.23454940105041103
PADBUIER,0.2290888397216391
PXFTH8LQ,0.22797972952055753
SH5SKNPQ,0.23018131653042165
HVMFVCPD,0.22665983201178025
PGMWW292,0.2619739730102317
S6EQ3BAE,0.22797972952055753
AU8ZMFPS,0.22947608123688948
5WKKPTXU,0.23798549794520887
NJC8YLBY,0.23005193995013826
AMEOWTS6,0.22668402666491683
FDDTEO65,0.23001537012404705
9UJFDS9X,0.2655205172295147
FSTSXSSD,0.2702058783024418
JYPKUFOU,0.22796701014423282
4YPA4Z8P,0.22797972952055753
JLMWU2PA,0.23190508071275784
3TXVYLGQ,0.22665983201178025
UZ7JEIDA,0.24297245931566366
HAYEVTCZ,0.23864260963277487
SCBPNZXX,0.23771550900125527
DA2YCGMD,0.2269078255717576
SCXNHBGW,0.24555909104452317
YSR8VNKF,0.22669460886981302
TXTEIURU,0.23002827732855805
J8AMGVFU,0.22865039608957216
GYKMWWRE,0.22797972952055753
9PUKCGYI,0.23657014077941607
DNZQPC3M,0.22962200263443414
BZKYTG38,0.2619042059971759
SMH87MY8,0.22797972952055753
LKF3MQTR,0.2362692456711799
D5FH52NA,0.27084401450076795
HJAAXN7T,0.23979569705767242
XCRVXLSW,0.2267188061468733
DNKRCSX2,0.2304363463696695
LEVYGDKA,0.23217370174587554
4MUNRD92,0.2299992346342016
JEFCEIGD,0.23945132866995245
EZSH5XIV,0.23444905866117788
BNKSSYBO,0.22946911270070294
8PQOSG2N,0.22785867668681872
GXCOQVUT,0.22886065288945057
A5YFQ7ZE,0.22797972952055753
YDTK8OLA,0.24409510588396885
J6DJJHPO,0.26479067320686833
GYTQYPWA,0.2486952595567197
Y2FNMVB9,0.22800331020846865
MU5QARGZ,0.22936097773086328
ND8TQAS3,0.22665983201178025
PKDRPLBN,0.2346340019482457
GWXS7SBE,0.23054534485104605
S2FDFDNZ,0.22668100274622852
LWTELGKF,0.2279675720275642
GXVEVHX9,0.22906114190373064
IOWDKQ6M,0.23076091326890102
EKJVSLRG,0.22991066289440512
L4M5P2HD,0.23298272976913806
EDNE3HBH,0.22861661499242486
EJM32D4K,0.2701131454393467
YEH556CH,0.22797972952055753
GWW5DHDK,0.2319327495546356
QFBMKJ9T,0.2513417621038234
JEMGMFVY,0.23893553119925004
7PKAVXU8,0.2279675720275642
2NKBIVN8,0.22796701014423282
HWNYRCOV,0.22797972952055753
TIHO84ZH,0.22961983309303752
KQV4JG3C,0.24209926263918022
MIGHEGG9,0.22873054499810264
HKPYBCYE,0.23001033708194207
HSNEMCIJ,0.22810344623263065
HYC5FY88,0.2507071867534385
KDUOYMUG,0.22980745580088935
BUZKQ8N8,0.22665983201178025
LCHCYAGL,0.24971900153412682
JXVK3SYN,0.23235245545922253
F47D7RXA,0.22798491468496548
425GBDD2,0.22800677622587184
KHFDTBBN,0.2429886119180345
NY593RSH,0.23069545237884076
EWKXPMXR,0.22818480954925977
AUCEG9ZM,0.2305257699541983
GYMZ625E,0.2652054728722583
KRSS9LKF,0.2629307471751806
TVUMXNKD,0.23009978847289786
AN9CCGJK,0.23437456006033391
USYTFPHC,0.22797916761610956
ZZFXC8US,0.26375675861612674
AGUT7JAF,0.23133183758453266
3KDCX7M2,0.27443895858330825
KEFVVFDM,0.22665983201178025
P4VYTMKH,0.23001034667009068
TRXB3XE9,0.23604133428507676
CVG4ZSZM,0.23021109526478625
MYKLJSW5,0.23061808918882268
KVU2DSHE,0.22797916761610956
CJMEFECJ,0.22797916761610956
NUVTITFM,0.2292985945339544
6MSDENAP,0.2296329968516326
6ZTGYMKM,0.2279592737876258
MCWB4CTR,0.22796701014423282
3DAM3VQY,0.24225562627533964
3EKWJLNN,0.2630186555706171
JZ6HTBZK,0.2299786503060797
7BM2F2JL,0.22665983201178025
WBJOVHPM,0.23580232362655246
BR9Y4WDT,0.24375647115878035
CF4FAGHF,0.23027442045642826
O3ZL45AJ,0.2297563784546207
GEWHJKFC,0.22801893519211927
HJGSTVZC,0.24419557947359227
KZEZZZMY,0.24249366737880593
B9FCRJLR,0.2447486499251014
MJ9HCRTY,0.22809128409138535
TMEAZDMS,0.2269078255717576
449BQPDT,0.23050137817852442
PKXEPUWP,0.2466351980167197
F4DTK6O9,0.23064294457042742
UJTDCFMU,0.22797972952055753
CA3LGBM4,0.22936737404962879
446MNWSM,0.2301944403762819
CSJNZCCQ,0.24397501872032273
COUK8PQP,0.23100174915941066
EGXMGQUH,0.2291991642802751
XNPIOFKK,0.22668100274622852
CYSS49IP,0.22808213123642285
9N4PZA6D,0.263208573009492
UJHN7HYK,0.23951122052624083
MTMVOMMI,0.2375542135644243
7GZPSYB3,0.22665983201178025
7ERXVFKW,0.22797972952055753
2H5ZJRCU,0.22797972952055753
HJC3TKWC,0.22797972952055753
AHZKQUXM,0.23112182891613567
HZB2RT38,0.23118937449581256
UETFWF8S,0.23568478690331632
8E4CLC45,0.24164600408222164
RZESEMXQ,0.22797972952055753
FEQYMUUQ,0.26513511693309727
2AQSS8QR,0.26287205106922334
PAE6AHPZ,0.22872680992805652
KPJJBEGF,0.24604795193851167
NHTGWYRU,0.22974671876913536
KAPVOKTH,0.24269971769923995
EXKCWPVE,0.23777424045129933
A7YAKTPB,0.2285136635413612
M7ARXPST,0.22797916761610956
VBBTWVFX,0.22929803966002651
7KUW9ER8,0.22838271447978553
LGHMB3TG,0.2660562550696482
W6VCIN9X,0.23513238244157575
BRQCEUT9,0.24948467073256667
8AUTBZFS,0.22868799382446942
2IREHPVR,0.2537057211116976
AQDJYHIJ,0.22797916761610956
SMM7ZSYM,0.22797916761610956
VUCJQYDB,0.23008012196674332
YCFW4MKI,0.22797972952055753
MNHJ2V4J,0.23515113741707
N2QJ5MAZ,0.23013149654282258
IVGAP2VP,0.22953340555139856
YGK3YYW4,0.23631183394241823
2OTBKWFY,0.23336190704283716
J98AMAWF,0.22668100274622852
DCQFG8GZ,0.2279675720275642
JVDYFENF,0.23576678473759435
Y4NRHMSN,0.22668402666491683
ANRNQKML,0.23542288163207412
MTF3PTDU,0.23048589170229122
SMVRXAYS,0.23125599524983662
KRCWER8U,0.2461331315444895
WGNYVW93,0.22810344623263065
BDDJHSG6,0.22797916761610956
QCIZX7J4,0.2311034288672377
S2SRX4R5,0.22800331020846865
BVZYYH2B,0.23093677620184566
PGOHDFLH,0.23187157918462661
BXJO9Y64,0.2627559876763851
DE2SEHXR,0.22668100274622852
QNXKQ5T5,0.26339790787871015
CZWYBHMO,0.2630850865546057
VMXXOAJ9,0.22797972952055753
KRMMXMSX,0.23274556732814644
UKKTWQTL,0.22797972952055753
BBY7GNCW,0.23622180479300559
OXSVJ7XF,0.2676857080098498
J2LYXWGR,0.22785867668681872
IBDYEW77,0.2322576221238815
2UISSWUO,0.23502982437935954
5DDQW7CZ,0.26539576523633746
KYNUJ8MR,0.22797972952055753
MVMICLHI,0.2493058916266006
PLCQ32US,0.26258005215396946
Z4R3GVIE,0.22785811499267147
WI9GBJA5,0.2735004246825312
AVPB86HV,0.2279675720275642
ISESSMM5,0.22668100274622852
9J54DYCJ,0.2441881486412776
ITRSEBH6,0.2440262367367655
4UUBN3AY,0.22797916761610956
AUGKZFBZ,0.22796701014423282
FW3TM3YA,0.245755183183597
7PXQUTEZ,0.23186692929860958
28X2UZZV,0.2279675720275642
YT9D8EEY,0.231100354759708
CVREMBK3,0.22861682158778548
ICDZN2TG,0.2642525164521107
NE8DKLGO,0.24633627604703995
RWKWXWJI,0.228177023824779
LQREMRMI,0.24714248823329338
WWJZYZLH,0.22810344623263065
6R2KXYJG,0.22797916761610956
M3CRKEG9,0.232267313277223
FYXTBWH9,0.22797972952055753
JTFUGR7O,0.23171834351106826
MYX3A5ZQ,0.23011054993214752
G2BFH6IK,0.24743350628090754
YSZEEPY3,0.22796701014423282
AERNZ9RX,0.2429611163616779
FSRPYBDM,0.2470841746296572
BJ7VU7GY,0.22796701014423282
DGYXRMRR,0.24021112823765153
7YUOOR7N,0.23053700012405112
ESY5TTVQ,0.22947379504322177
2FKWMV3S,0.2314137879375837
9ST2NGNS,0.22665983201178025
F75R5ZEY,0.2634115048617437
ZR2LD95E,0.2476091978849861
MUNPUJ3X,0.22971461281779473
N62KFEH6,0.23009978847289786
5M84G9NV,0.2365244613548159
UN5ADF7B,0.22919163328365283
OUCGW4OJ,0.2305080701339391
OGOYYNRS,0.2470846871696452
CTMKD769,0.23454476367266716
7V9KDHCM,0.22797916761610956
L98ACHWY,0.23664133513137528
MNJ57J4N,0.22829271721668531
DAY6QGHJ,0.22953340555139856
I6BW6YDP,0.22797972952055753
9MF6VHNJ,0.2618680069970712
FYBPJDVR,0.24194633995502932
93FF5A3J,0.22797972952055753
7CUDERFG,0.2295640213914644
BXVSGWMA,0.2734400189522226
HRUBUHR2,0.24519466790828012
2NZQKYRW,0.22797916761610956
6XSC6TF9,0.24443837034925006
RFBF3UYF,0.23822550844886572
YXVUALAR,0.24950502595576393
UMRS8PNZ,0.23752051122821127
NJTXRGTW,0.2643798350772138
QMENHV3W,0.23295313530250417
9KNRHEBT,0.24160995422107556
GBQPCYN6,0.2323654133244702
LKJYVNDB,0.22801893519211927
H8MEVDYJ,0.26355011112482024
BFLZCENP,0.26136107098911815
ARCD2SP5,0.22797972952055753
N9VDMJFE,0.22784652374403747
ZSC23PT6,0.2323220260761063
BRUVFQHR,0.22797916761610956
CAZMDHT8,0.23985879914595803
K9N5QYJ2,0.24829477567056138
NIAYVZNJ,0.23938951717628162
HVFHVPIK,0.264432180311892
AIZNDV2S,0.22974980283895804
O6BAVAGB,0.24108410744395964
NWQYAIRB,0.2635144314121572
ESCHVPKY,0.2379970213620165
LGX3R5ZV,0.23017193014003995
69ATDYU9,0.25354039292835717
AYWSXJFD,0.23511911279189474
YLDFFKQE,0.22979807551588
BXJXM67W,0.22797916761610956
WSEATSMC,0.264546848133249
NMXB2YJQ,0.23715463450669594
RWGYDWVT,0.24541262408622558
TDU46TGZ,0.22797972952055753
ZCUDJ8A7,0.22797916761610956
5UAFKEST,0.2641930659487483
BAGKWMSK,0.2629307471751806
M89RFDXY,0.22797972952055753
JPBFA9XY,0.22969378980565194
PEUTNAYQ,0.22962062709114003
DLJ4XERJ,0.24986754347350545
TCUQDSQF,0.22796701014423282
CQY7HZ4D,0.22797972952055753
IN6CXEG7,0.23021770472915387
PAB8PPCK,0.24607190012016827
SQ2VWPSP,0.2304363463696695
6XOBX4AQ,0.23660693908106303
BKA6B3OE,0.2446821939090097
OCV6HXAJ,0.22809130780353537
7HN7TSEC,0.22800331020846865
QGN4ALWP,0.26819369659352343
CQNC4VZJ,0.24382565416074048
6AC9ZRTT,0.2613120537247907
4MG8Z2BK,0.24271243208680351
35XZAKXE,0.22797916761610956
LNGLJEM2,0.23210600453416055
MH6T6ZHB,0.24371508105737252
K8D4QVYG,0.22799707282970447
F9FXOXMQ,0.23073555005193327
VKM7ZMRM,0.23075413903483444
BMQZMCBW,0.23048589170229122
XZ2ZVQUF,0.22787601350519837
YCBO5FRD,0.2292126942758602
CB5WBFG8,0.24586269591760235
A4RGUTAC,0.22800331020846865
ZOOHGEFO,0.22996998496766388
J3R5N4V8,0.23976764559650152
QHUGTHQZ,0.22797916761610956
2APAVAMB,0.22797972952055753
MKYVS5EH,0.2335938710852835
7PWQJFQ4,0.2279911518293448
3E3UN5VH,0.23289518057561917
TEAT5QKP,0.22901100139190564
IEI8KCFB,0.22908568062675916
HNUB55IH,0.2307748634397979
3IZFFCW9,0.26962964520081206
N9XNTRJU,0.22943329543325314
NHAWTUNX,0.24865944556685948
HLAVTBMI,0.22796701014423282
GJNGEE8Z,0.24840082601815977
YNERVAJT,0.2294001320911279
3D6YCAOJ,0.22797972952055753
M4FHPKOY,0.23685280229903127
SMQZHRUV,0.2307223826013668
3R7AYQB3,0.22797972952055753
FPIXNCNF,0.2628931566746835
FGDYUATA,0.23038739619271104
HREDAC78,0.2279675720275642
I75VVYWY,0.26788515504543114
GQRP8YAN,0.2386796725216085
AZCBN9GG,0.27443752984189373
AQETSHNI,0.2295028373809265
CZEMGYA6,0.23017639013758207
NGDAQ9AJ,0.23289898197199999
K5NTHATE,0.22832640615774483
TJWCHXJF,0.2649878027580265
IXRT7J3P,0.2634297962710446
FOFFNEVM,0.22808213123642285
AKY65FYX,0.26519105394682757
CG5W3CWZ,0.2572445800803534
WOFW65HW,0.22989919200070938
QK2YHIJP,0.22668402666491683
YGLVUS8E,0.2285859472448622
HDEWPXSV,0.22798491468496548
Z3XGQXPT,0.23653305222114707
8UXS7JGF,0.23043433038503422
P9VYYDOJ,0.22797972952055753
847X246F,0.27443752984189373
ZCYYUNK3,0.2278978676861707
IXQBRQAY,0.2359042867786445
XRV6UUND,0.23777231912720426
9D5X2DQC,0.22908098820163061
NVCK6FFW,0.22994662965013976
HHFEBN5J,0.2336064000538457
IGUEN9C9,0.22800331020846865
YTEF6D6C,0.23276559208518016
CKR8WBRI,0.2313372335606202
DIZVWFPK,0.2501602560871205
TAGVO7MW,0.23064012614647447
DPZTU9VA,0.23985747981178468
I7THZV9M,0.22665983201178025
9G6MMDWE,0.23136500128961593
AUNM5WWM,0.26207170188792367
TYROTJ87,0.23932382334253985
9ZYPGPAW,0.22665983201178025
IZFMINTE,0.23225799838653505
E6LJ5UJ5,0.22800331020846865
QDWYLLPN,0.22959670153625145
SHGEIOVF,0.23081902832925114
FCZAYPFG,0.22800331020846865
TPMKKJ6Z,0.23471520481745575
JQTUJMZF,0.26779263063865816
EJQDAPGK,0.2639800449717052
25A54ZVR,0.22669460886981302
2ZEIQBEA,0.2629307471751806
HNIR4GB9,0.23843670503057549
KILWPHS6,0.2291017250607459
E6MJHNQY,0.23137092751170216
QKZ7ENCT,0.22668100274622852
5YJWK7OM,0.22797972952055753
CX4CPBZO,0.23479835200852928
J7EUQC4J,0.23512741946310636
DHYHMKFL,0.22966832910257876
8VQZZKC5,0.22668100274622852
8W8IRZVD,0.26539576523633746
36VN3EUW,0.22797972952055753
2PZPVCXD,0.2309978739407484
ZDAQBTQT,0.27443752984189373
34WTCX2D,0.24537411218240207
RLVEMNBB,0.2283895307059685
VKCM5ZBJ,0.24991989308949833
HVFP5T4C,0.25135727341446645
7OTCZ8NQ,0.22945605713441203
LNWMMQWX,0.2360533938992694
9D3IOBF5,0.22859688292465905
96XRWEXH,0.22665983201178025
SXHEO8WN,0.23363027661311636
9JYZSNYB,0.22797916761610956
BOWAHGWC,0.23239063740679694
A3CTJJXX,0.23420301653836365
YQAPX4ZT,0.22797916761610956
PKRVS5YM,0.22797916761610956
AJ4BBSIM,0.2299850192891258
EK7GVD9C,0.22668100274622852
ZYEMCFNU,0.23403403546707258
G2ZZN7UP,0.22800331020846865
NQRER6HQ,0.22797972952055753
W9ZHMJQD,0.24719781894384257
WIRUKAFR,0.26775651459310457
YU5QHQZY,0.2636596908172756
8K8XCF59,0.22797972952055753
2U2BMMQK,0.22797916761610956
ZVSIUIVJ,0.23917179986327128
KA83RI4K,0.26667171904683995
CJDTFV58,0.24829090956798175
4OWNBYB4,0.2279675720275642
R6CRMEBR,0.22947379504322177
ZWM59MSQ,0.26779263063865816
4QFM4X9C,0.22923962608597057
JYRGSRZX,0.22797972952055753
EZHDHAEG,0.22801893519211927
V5MV9ID9,0.25147960423825405
5PGM8NXV,0.26657951382923184
JNMZ3MEB,0.22665983201178025
OVVN6NEF,0.22785867668681872
FYOVYWDE,0.23059866494055928
AJCEJJIP,0.24208707575425473
3FJXGMMZ,0.2509109439160407
3CPBQUX6,0.2306429841846211
8FXA5XSH,0.2639800449717052
AYNUBQFJ,0.22977837639730742
LFFUAWD5,0.24403043954585454
8BV7VBIV,0.22797972952055753
FWX5XWDT,0.22797972952055753
3PX58FB7,0.2657256033068286
DLCDKEIG,0.23090174421227344
M4KPWT7M,0.25758975083248437
POLEC5TF,0.2279675720275642
CXQAAERJ,0.2279675720275642
8WDTAAEM,0.24641185296134058
XFQFQFIJ,0.23051790973763886
QQLVGTA9,0.22813873392919462
FP9XCZEM,0.2296070742738948
6ZIGKCE4,0.22665983201178025
NWGVYFLJ,0.24118172322379255
MARGCWWZ,0.22785867668681872
7Z8KU6ZW,0.266290382606106
YXEFXQXZ,0.24359047036361142
FDL2WOSF,0.23296287946152555
ISI5PBHL,0.2279675720275642
C4LWOEZV,0.22665983201178025
2SNAWHCA,0.22797916761610956
R3MHGJCQ,0.26248161540370557
JZFKMXTD,0.26467636619385715
6SMUBPYF,0.22797916761610956
BDAEFZWI,0.24090451920835923
SBES9PLE,0.23585898122056959
VMXGWGYC,0.22797972952055753
CETYFFH7,0.2650881434151845
53UBNGDW,0.22668100274622852
ST98GGQF,0.23006147351261622
NT5AFEUA,0.22665983201178025
AGH2PDTA,0.2643796535357454
6RU7ZBGQ,0.22797972952055753
9NKK3Z6Q,0.22668100274622852
ZXYAK6TW,0.22797972952055753
X883NCF9,0.22799707282970447
OJZC8US7,0.22958012986635615
AGP365DF,0.23670068016325427
NDS78PWK,0.23083673286659045
W5PHSN2D,0.24273496044708906
57AJM9BQ,0.2297164902080113
ZRAKTPXX,0.27208581713936625
8QKTA3BZ,0.2618776914304938
A7GYKXIR,0.22797972952055753
NPWDKEHN,0.22797972952055753
42QGHCFD,0.26035028689324746
COGJWPQY,0.22796701014423282
H9WDKESK,0.23661633472727567
RKWM9TJX,0.23597429967272648
UZKXW9VW,0.25181515470026233
PXGTCEFC,0.22796701014423282
6IRRPN3O,0.2279675720275642
85VNRDGY,0.2279675720275642
BWJRDU4F,0.22797972952055753
MHMKRM4S,0.2279911518293448
AKNEI6YV,0.22787009472073816
49CI6CFZ,0.22993666319686626
SSKCJPLP,0.23834270394289403
E4X8EKZ9,0.23013215983856936
6H9LOGAK,0.26291378913797936
DLVAP2RG,0.24217284752310225
ES5YDUX4,0.23178285572092291
EGE3YMXY,0.23016978326141846
5GBZYRGY,0.2693935716938445
PHRNUCVX,0.23743443200179132
FACSZFGH,0.22665983201178025
FCHSUQLF,0.23734749511256842
AF6GZRHK,0.22665983201178025
FQ7RT5YI,0.23965285233046518
CVDSVPQI,0.2276187036067808
3RVFBM7N,0.22797916761610956
BBLSA2LZ,0.22796701014423282
G2KBUHA2,0.22797972952055753
FQWFENJA,0.24634573854735786
KGMJHNQP,0.2414528906538675
H6YAKV6T,0.23044444108493298
MXQQXX7G,0.2357007445503792
Z5D8WTMS,0.22665983201178025
SHKBDZKG,0.22665983201178025
JTABKUAN,0.26420821197833944
ATZ7DGGD,0.2629831276853292
AKQ74XXB,0.2408209565247751
DUTOTCLR,0.22785867668681872
MDSBNCQL,0.22797972952055753
BRKGMZRD,0.2287345078392204
DAW3G5HK,0.27443752984189373
K9AWH3JS,0.2385881421318315
NE3XSPFH,0.2279675720275642
CVEBDOEW,0.22800331020846865
AAQGBIUR,0.2300317193597145
BLR88P3Z,0.2625702465813232
AMRWL2ZK,0.2327444514669654
BNITFDSY,0.22870903503925252
NDMPTN2U,0.22797972952055753
WWH6YGBN,0.23285937955357222
AW7WW6PE,0.2743769953076013
6GKC2WXJ,0.2311121930407924
SJZKKV9Z,0.23103292339794054
HRHX7NDN,0.22797972952055753
FAJV9M4Y,0.2637866627550751
GBG5XZVM,0.23409288510179985
H4YK5BZA,0.229354772224259
BBHABRNR,0.23705720661680685
ASJWHTNM,0.23821487717919707
8QTD2SYN,0.24371508199222838
FA6EFVAV,0.22784652374403747
A37ZFPFB,0.22665983201178025
7PDFTFRX,0.23491346600617
9N5PYQTC,0.22809713603847578
T6AKNIJP,0.24921959970693244
BDPJISXW,0.2408157054780495
TLJRHGPG,0.22968061202255258
X9MENH3E,0.22797972952055753
ED4EGPUH,0.23664378152451143
8D4863XX,0.23826066119125144
