ID,Is_Lead
GHXW2WNY,0.20764683200935574
G5BDWQXQ,0.08171867253134119
8TNKXWTO,0.05781816690496799
VPXHSLVO,0.5176028782757963
LM4W99NA,0.10025791054429768
B8MV93SZ,0.9937472659980531
XCTSY3NA,0.13791149517877854
CDEIKUMY,0.3506140674593236
KY8SWDE7,0.571063759884557
FUFCGV7N,0.046288465813655325
GCJJUQHX,0.04460211554511574
6DQVJRZ2,0.20302016650133964
KHRVT5VV,0.024784978012476727
MPJYW7CQ,0.10043170891804078
EBCH5BMD,0.15409999020718798
DF2TMESF,0.019102978247375443
O7M9M5HN,0.9923574731137599
4HHAYWBX,0.06753684874987087
4XXSJHBB,0.9934823314824396
H8EHZXLM,0.07167559959397932
JP4TZJE8,0.05319410747612591
7DYGT6WN,0.8440816297670922
6WQAZCXH,0.05824740587160413
Y8UGM3W5,0.873976591182591
BTSS9I4Q,0.1256201315305927
YBNFEOQP,0.04367005999686866
QETDDXFQ,0.12933178540199672
MG4QTYQA,0.06048712814997789
7WDMMQXV,0.7269731005947716
JV2WYMPE,0.8751351352685286
9YRZHDM3,0.07448928164051936
GHJQEVKX,0.8626797986798581
GS7CGYRY,0.05690225801107248
3WEJ8KTQ,0.4406679311078947
T2J4AAXY,0.037862442684946665
ZRFPKINV,0.07703013543492923
AZ2NAPG9,0.1618249272839176
GSAUJGCK,0.0489235564716536
UQ9XGEB3,0.05324695891726313
K7DGZEZJ,0.14677207935233855
7YMV6J7Y,0.11794722497962778
S7GQT4NG,0.23189363584493908
WT3BWFUA,0.08663762747278883
M62TBZNX,0.06188197303717434
TZK4SA2T,0.994370439978667
APPMM6MR,0.048456679002391444
ZO5XHRXH,0.05551459307945531
KDJWRJU4,0.11354241328796931
DFQDSE2S,0.40570218338091424
FBGEPABW,0.05469792640792397
8OSMKEXV,0.059151886905321305
POKQIRON,0.05883030606058861
ISY4FE3P,0.11724731784515549
TCNQYGHP,0.07201274825233554
JHD9KJTU,0.11523286969328524
MHFXZHVD,0.044921248002912625
2QKMNYTT,0.05389798686012752
DM7C8MWR,0.5231853049308204
29VPVK4A,0.061059722262150916
SJCUNXDL,0.05436780754463737
4ERK58PU,0.04934798661711236
GPP4LFC9,0.2794342923596965
GRCNV3SL,0.2787391679337746
M8DRBSDJ,0.052514753388374705
AHTJOYWH,0.08726951731649621
H5BTKBWN,0.051839455450307756
BBZUUNPW,0.08274549489788027
KWWIQ4FK,0.23724341844796393
HASMPTW3,0.024706876262609763
SSE5HK3A,0.044717104025162005
QH4AYTKH,0.051699593496220844
AI4HHCHG,0.05282532212612534
O2AHXNZ4,0.8233172616990032
A5MGEXZG,0.0699454710259935
TQPMXJSX,0.04194831613803378
FJ4ZCA6V,0.06345365336781925
GB6XJ2F5,0.4235731727792536
9ZVHBNEW,0.8658498154585825
LZRZWUEN,0.8328121601472547
NQDKYEHY,0.2356874903322043
6SWR5QFR,0.15350828494924285
4YXKYB48,0.8772047241431645
HNIZDBMP,0.05557968773357309
7MWJOBZR,0.15341399067008266
TIBB5W2P,0.1400020850579553
B6ZDERFG,0.045102283268670204
KAW3GWSB,0.054374301764352116
N5XL4TMD,0.05236304913722474
MF3B6DPV,0.6635937357740052
EY3ZWHRE,0.059885521789319184
XTQSB6BK,0.059524260666849294
CJYS2ZAG,0.16148653429615153
FQ8FSTBN,0.448400073420312
AAAJ3WZL,0.8195925124342207
GBLJWRGN,0.051273810056196446
32WQBKPQ,0.12811324985074884
V8KVZBFU,0.2986581820641631
7XWGFAMB,0.12361237877001995
SNPBCCCU,0.05245951697353208
KSWJMWMO,0.07939407895186071
CAACPQOK,0.054421174857900906
CGZVBKRG,0.0999518129156805
3QQCOVXK,0.4147144968511694
FVYYVUHW,0.045465742194067564
ND2T86QH,0.020177995150416326
IMCW9IJV,0.05173981933456008
UMMSRHVC,0.44212096520891175
BEA8HGNK,0.028290944110133928
OHVTM86X,0.047159119249415876
FBMAIFSQ,0.048763448501944154
T4V44F2U,0.3241546961080685
GYNOMPQE,0.4847931330302009
HDHPCF2W,0.05317787462071385
EFKUYC7C,0.018604168273822743
KF9R2PC4,0.26306054185605504
33DNCAKR,0.04105049415048458
NG69KXAH,0.04033286466711081
2OTDFT6B,0.0724052828638056
LNKY3MVA,0.10463346013435787
CFRK8LJF,0.07798002610458174
BM9WTU3J,0.0499700049744694
KXRK2UBA,0.5102201482461242
JRAKZUI8,0.04840714102682047
N5MM58FH,0.33126179665842415
K4OZFSYE,0.041802114247167975
FPLJ9YTS,0.06210447435086885
Q3ZIMATY,0.07498374729650331
63AODF6K,0.8243121228190886
FQ27RMNB,0.2009586306487115
9T3CGR4D,0.8624371294317036
2UXINTQZ,0.054943586966586036
FPLCR2ZQ,0.45161895951555747
MSB9FCKA,0.05754801069305693
YSREUADV,0.07838589987145296
6GYJPGTU,0.05409873391544662
8GXYQBVE,0.8218457684134628
NWZEXWSA,0.09875091702083098
LQZWDX5W,0.05750130016440929
CCBRSMJM,0.6518178579274578
D7JBWBWB,0.05069232032042227
Y9I57SDA,0.06803215957924051
HWMTQNHO,0.05693120999539375
3OXNYENA,0.9933724420833502
JXEL5J8Z,0.10467573988279515
3EUUOSJI,0.05322661339296387
9UYQTVKK,0.8463179808608725
RHWGQRSG,0.31298489253351697
HPRUVUQT,0.9915628303552507
UURRBIMW,0.12900956921925114
NHUHWRFU,0.3207727710789043
JVDDUPZ2,0.03854499863676202
JTQSBECV,0.04198771060094722
7K6ESSRP,0.4537035197096216
2G84RMND,0.05232470586213024
CDQX7HAG,0.8325641010484239
FXPWDKTY,0.10273688303809198
EXRLP73Y,0.05329120232857023
XYSSXDRP,0.3923250263731855
H5DO2H5W,0.8554155214568219
VPC4DGYR,0.06069481816603042
YQFRKD2Y,0.05108586456109331
KRMVZ4EX,0.09130948338753915
DVB2SKGY,0.423661382449824
92AVEVNH,0.05918101924167101
UWZK8X5L,0.05268918616992609
8QYUWG8R,0.07445752107887295
ZZCWIFJA,0.038440824874342756
9LCIMFFV,0.04018087633008729
JLE9ZVVD,0.10858429588018378
TPHPTSCV,0.08778653515520111
D5MNA53D,0.058279609117108916
DVX4RQMM,0.3805776191805633
IERNOEVF,0.08291992897699543
HP4J6GKL,0.39526233481795514
AS75XL9W,0.05549240173732084
DKH6RTIK,0.06119223834737549
BFNPKADE,0.06208351185511336
YN9N35OM,0.42548927089096167
B8TBLSJX,0.8776390409062083
GBGJ6J52,0.2829397428387296
84BBEXBR,0.05897743250994786
BSWYV6YK,0.5296507375453149
9RMOXYYY,0.056334004757637494
EBYOZIKK,0.07168339524400384
GPNNAQGZ,0.17124543712329326
RAQHQJOH,0.5033878680016152
AOS5AV4R,0.07215522349236808
2CXFAX9N,0.1495389012952767
HAREQH7D,0.24594420521907706
EMUTTWG3,0.03873627748327502
2OSWMSMM,0.04899458384584284
VWRYCQU8,0.5328539914185026
GK4REJTJ,0.052455052080806946
T4JZ5B7A,0.9891781616021335
FHXCT7XT,0.05375500284443336
YSEUFNDH,0.837736667283534
2VCKWG6K,0.3071247164330054
VXAU6RX7,0.06292710913780306
XQCNBWAQ,0.04483677911470782
KBMBEJL4,0.13683419999923785
CEJWCHAR,0.049621872337599925
3W8Q5VNZ,0.2383362089092948
JXCWE9CX,0.993210571309316
NLTRKDLS,0.8877228326440593
CXWLQPQP,0.07324925503432178
SKNN2CLN,0.8774696924506148
94BY7BSJ,0.050175204005708095
VKGAY5TQ,0.07149152231414703
9CIHCAT5,0.05331410660482069
JEKQXTWO,0.05945275071140651
KQTB38AZ,0.1594134271842587
GGWPD7EU,0.05842262446405615
THPJ6NIM,0.8651652611573561
N4B9MHAA,0.0422943867113037
V6Y55WFX,0.04880302693555872
JDKSKG33,0.24522740577566696
DDPMMCQH,0.04283225049041706
EJLBHUSG,0.08820510949054086
6QANMQWW,0.05261721110497399
NUNEEDMB,0.15061147391005084
NVDPOEGK,0.3758270156636426
F9AGUH38,0.05378525315477406
WPIQ7NKM,0.07960723889493883
AESMSPVC,0.048637382612941225
NXI2KGLU,0.1722891177774771
BSA3UGEF,0.3528956903521021
AVNCUFFQ,0.7947672583718962
T4LTHRDU,0.4581198873077878
J439PKZ4,0.0729181596503814
EXVAKIHF,0.23863089011003788
GND2AT2Q,0.04840868385780318
DEVBTR7W,0.13641860377217987
XRDBUBMN,0.051897705466836405
SBANFHWY,0.4851873211910001
Q2SPJUJU,0.06585529565910758
FPHTEZVI,0.08019982499454781
4MFRWNN6,0.05332794061959651
FJ3C3KTO,0.05269289924552222
BCYXYNR7,0.9940582351974064
CKBV3WTE,0.057182282785688335
K9U5I8Z5,0.05463923393482472
72UDWBTF,0.20970280252704526
HSMCIT6O,0.8150368503496549
GMMTFCQR,0.8854853655724368
XWHZYQ7F,0.13356718946491497
HRUADW6G,0.054702356161211406
BCQLGY8G,0.32979572592322615
K6SELOCJ,0.14339222760413048
EWNXNY2C,0.6217654770848092
NM8Y6RJG,0.1862409319524344
8IW9XXCZ,0.07278453356877551
KA98NMFT,0.08814310115273033
BCYJ4BB6,0.04702150455495322
TNCMSEHG,0.046924514353389506
77A7WVWK,0.06341002515924599
HCTVCBXS,0.830659555036639
P2G7UOBX,0.10305197494824153
Y6WGOCGN,0.08979864303936996
NNMGPBBM,0.06857112420194586
IWRKHSTZ,0.06586689916393292
JUWW6TY3,0.05812765569583947
ZKUNTAZ2,0.03893379000303041
4RTAVEBS,0.030242003725835923
QURFGSJT,0.1491749011024309
WGVUPCK5,0.36217226794157814
WNNX42K8,0.048494367033076954
S8IZLBRY,0.422857788378744
HZYQE3R6,0.82941106349746
MGTEAQYS,0.05586460752094031
DOZ2ZLBZ,0.15467701458165412
HZMIGVYQ,0.054498609352254625
CYSN2WZV,0.05214931060186023
ADNPRXF5,0.05316136710349801
TENLGYNX,0.30580679753439216
5LQHTJMP,0.025693735521196807
FCPGTIGX,0.05744138991806012
DUOHGRBO,0.4830929036666206
JU7M3GM6,0.05281311849557012
KF5KGTEI,0.040646891590459366
BQSIFCOH,0.12595845000622513
7NFCVDJO,0.04713296901648681
NAQQ7Z97,0.05438251899701133
DUBTRAMQ,0.9918709010362106
GYZGWWGD,0.33500041857791935
7UCLPXSM,0.29949076519367657
MXJMIVCV,0.0525942486980805
GOKIY36O,0.05036602813203248
IKG5C4DI,0.15935763112207035
J3PCRJV2,0.844940576989592
FZ5VQPXQ,0.3789202788359966
4KYIHKHB,0.4922675281798304
VNVTXZNQ,0.11454683094075623
EDASVC5W,0.11482388839553799
W3XNGZWD,0.4791007069829032
DWYH4LDQ,0.06145968937078711
9GIITKSF,0.22879363419301588
GPH2QZLM,0.05803816017702871
2KQBAP49,0.12178439178504165
YRXEDGGR,0.4043232003359307
9E32NWH8,0.4662570873287686
MHAW3QDU,0.145238063139097
LJTCL8K9,0.049937044691664725
35DCHROE,0.10917800626925256
BQUFA9XR,0.20077543753656066
CDKU4T7Q,0.11344783384514806
SRXK28KV,0.10556572114298327
LLCHNQZG,0.0654333853663833
4DGFGSRA,0.37690536133538854
8KEC6MDB,0.05418916294109625
BUVTDUHR,0.07434571317423301
AK9DGNBV,0.48087830142286503
EGNXEI45,0.18558048834463173
QBVCKAEE,0.09991520264642596
GNBZSOEM,0.07711007270573147
HZNYQV3O,0.04856832942944488
34TDZ5NJ,0.4904104892237353
7V6BSTVS,0.04515520267114775
MXRZGCCF,0.05742960410056462
M3EA8APP,0.08287872618380132
K6TYSV2Q,0.05350055649559324
BKVTLKVO,0.18801454760345684
XY7MHXDW,0.8396020476747839
DPTY8W8Y,0.361987288796477
AG6MLBHC,0.4949046983466768
BV4AXAJY,0.05790807908754174
WNHAPCW5,0.3985259515970477
P2KRT2SD,0.7923306917201678
AUT3ZEYN,0.05756129164171048
QPUBGMQQ,0.9981715414988707
ATCDGBCX,0.3663129936393878
MMANMKFR,0.043437105875362356
KKE4SBIP,0.27520570848172504
BQSXMZ3T,0.05425040156504329
MJFQ9PYX,0.048282074481691875
DU9YLYDP,0.12157866866641877
NDRESCBP,0.05530614383259968
SGAOZMGI,0.15973182136950032
DBA3MMMI,0.04643980386648103
A7RZ5M9C,0.057925919743777775
TAHJKN66,0.1956252982496936
RQ7H7XNH,0.16089130255220385
ZSKUHE7U,0.052510987767106235
MGTSJQ4C,0.05438936403096476
3NBL5AU8,0.855901193611086
ABCE8KZR,0.8416383857384935
GTGUIZ4M,0.07757280439527055
2O2ZFK36,0.8332047662335355
46LNEPDZ,0.16118029634123904
6BJULHSQ,0.02159188724425675
FUQMUWUV,0.05639065412061739
ODQGHEHS,0.4834791315163927
WS35OIAA,0.2994501397073138
2FCJEFTS,0.23932611490821937
NUO3EWRR,0.02296408544362816
DXBLBYIN,0.8537422783727737
2TPQOE9S,0.036091623909716215
RKOEUNJT,0.054475456647540166
JJYYNJC6,0.023333479446530202
4QKQJV22,0.044933986069483234
7P9VLPVR,0.04174548996670771
EJWHN62P,0.1041392779165962
M5I5AWMK,0.08395533633009869
VTDDRKUS,0.052637086834782396
FZRT66EG,0.8566077754165358
5TUFPPGT,0.2792529217566469
OLGLPEEW,0.526515194365812
GCKGKGUH,0.054285522214532894
LZ8DKOI4,0.47129217117006683
QPDLGJKJ,0.02383093901249907
THX4JBK3,0.17509476495516088
DTXYNPB2,0.052510987767106235
7ET9U9NB,0.07841530355428834
IJSUA7KW,0.0668078115078475
FULXNNF3,0.8501714967088201
BX3SZXCJ,0.051788631104401836
4WUVA4SY,0.4250612491315479
2VOPNFFV,0.06939847534007959
VYXVFBBA,0.12765185349688613
6UZAZ7XC,0.05430657254208543
7XUCPJRF,0.0444888189555008
RY2RN5IT,0.2109461124809104
EFVRMKCY,0.14010341044148444
GLSPI5LB,0.8275598402176505
7MZNYAFA,0.02308329864996805
EJXFJQ5S,0.8462289184269207
DWQ4LNLB,0.05145805267673351
5BIUCHZS,0.051814983633130335
MSMRQNY8,0.05323974697778246
C58DXJ5Z,0.062499687461285126
ZACSCRPK,0.051618256313345934
A3DTBA8P,0.8211176432672802
3OKQQQLH,0.05835128725196057
TVLEN6AA,0.053030646552663666
5DPQDQTC,0.08644320709460732
4Q8CAZC9,0.04611940652002208
ES5ZM2Z3,0.05119544938024354
XPNGMO6E,0.05512027574636245
ZLSPPVU8,0.6204233529184937
HO5CMHNY,0.0522097675924646
HKWIUXKS,0.8199347263214327
KPSVHDJ7,0.05397218113906672
ZNQBUYHP,0.04561037356512453
7YTXFJN3,0.07182718844510279
MDMYFUO2,0.319130695459292
AIEYW64A,0.04516262235107938
LDZGNFS3,0.05560577264249339
EOKSFJNK,0.6233490576195582
3LID7ACX,0.05219650196257332
EEQJUFXW,0.4963051723977242
KVD37E76,0.17110199871688206
ZDA2COQT,0.8523617541541035
CPKS8DQA,0.041871471815787355
787BMFSP,0.8362437238737227
KZZRO73Q,0.19082745418830066
9CWYIYT7,0.08487799146427745
7VXTUDKW,0.07472410590488897
YRODWQUC,0.05151915260477237
2JQQSA2S,0.04535865330778675
MAPCQYAV,0.09482447931242231
4DVFESPO,0.4270210133132149
LBDGAVWT,0.047413161064819395
NZXLF49U,0.3958258559384854
7URQDM75,0.04805147774347793
ILHYYJZE,0.07343274756821129
6U92YCCH,0.8764975619935385
BQUJDOZ6,0.1363486102058644
7CLDFD55,0.5893468067797113
22EDKIZA,0.08819458754623458
LBT4MYRE,0.39699656811452233
A5KTF3CX,0.05883932852123682
H4RJUANY,0.024686504332802575
JBZDBAXG,0.15051260577470535
HHPGQM6K,0.023415239347083297
7WADTKRQ,0.3352826781298907
C9KSG2BQ,0.3730359845121877
TB9PKONN,0.043392786751993394
WII2KV5N,0.051724896913356674
WCXFWV9M,0.06857264295772045
L7J5QJDI,0.053508324732960987
3T2S4KKJ,0.024653481221717975
7GZFYJ7L,0.027036460215378387
K9QQJRIN,0.03470404409736338
EGUOYCQ8,0.038293857103313914
HVQJU2WG,0.859482525771095
J84MPKSB,0.43137248868783373
JJRTDNAP,0.6050375662799252
UWD9SDWF,0.4118293746099334
H4TUBHKZ,0.3951938132230486
K8SDZZBU,0.184841233817036
WUQQCX3J,0.06984935624948524
6FWUU4W8,0.054374301764352116
76KT4S3O,0.039468361780467615
JNFCNNKG,0.8362878098359642
RYGJCLPB,0.025753853431080144
D9UTUMNW,0.05740332881556871
HOLFMSY8,0.04513916106440776
JCSGG2C4,0.06078364175651613
PAQHRG9U,0.3944639899798036
AWZP7PWR,0.07388654065022303
NIBCDPQK,0.05880607315900611
PL8IBYDI,0.049180340246393936
4QBUVT2R,0.022780768208222384
BMGO8BCF,0.03865556812315372
PBKISKYU,0.17825026960154536
SGHATFU4,0.11232344324873211
WSZJKTSC,0.05250126860290068
WHN4MRWD,0.05373871291157833
VECBTQYC,0.06276124276203081
2CCNNXNW,0.14835313615543474
VHJNGAXU,0.05862032748718716
ZDBRSPQH,0.8530707503446812
RPUG7AIU,0.08075666883358691
ND3AXCN8,0.05181330565055075
NNERFLRY,0.01844959983439004
DCSW7764,0.047995411613181355
ITG85WQC,0.10439481360309566
GZQLSBDS,0.04944843464326026
FA57MVJC,0.8436870437332615
42FYKC8T,0.8419200812168341
XSWFINWM,0.07315927529803404
ZMLRYQRB,0.04828350475016333
AGEPYM6G,0.06382602903605877
5MM72JUA,0.054048344935343225
GXPQDWXA,0.12223640416313483
EQKZHMR8,0.13051214275235867
EJ3S6ZIX,0.04291337970932021
YWAE6TRZ,0.051116413506489586
MY4E67MP,0.0425602210417471
BDFFZNQS,0.05308290829122312
YQOHVKJ2,0.33709306488952334
H585JWQ7,0.05445796132483305
643TVQZC,0.04471902691065317
ICDVPDE7,0.1812491973732813
ZRUCY4TX,0.04548131027303307
A2OWHKMW,0.06449278560050226
GBM7DGLU,0.8790398021539882
M7YJ79BF,0.1029271370917716
M5XYNFVB,0.22991214393855133
QVKWXKXB,0.05245712238358292
NIYVFM44,0.06271216562971789
9DKGKJXP,0.8766483821930479
KVGZ89U5,0.26598047235868844
ENN4SLPZ,0.054040947873363124
TRHVEUYH,0.10211939389954655
ODDOGJF5,0.46656735466870025
AJBLC8WR,0.12138970127590579
4BNCWVUH,0.34020052658308353
E64EXNWQ,0.051687417903535614
5EVEJKHP,0.845035392499257
V6LBCGXJ,0.2815124804328807
ADPSPXB8,0.12459004952161107
BV2HJ2TT,0.0512093617956634
JSYJG5P3,0.07370473114823259
D6B33XTG,0.05213202969659423
YPHSF3LF,0.22522867458969045
C4QDFOIY,0.1751013516846535
ZJJNMBVN,0.19877975539866155
LCWVE8QY,0.08334199362704825
6MFMIDWP,0.05003452645347913
6MBZOKYL,0.061566703471027565
N8FPVKTX,0.055972033578803634
BX5KAGFR,0.13659492340215065
9NQB4HNE,0.03387781370817805
9UGKHTTH,0.0835742874140561
3DSAAPOX,0.05500970119045277
HI5Q7PIQ,0.21552669322787804
FJJJ22TI,0.815408893980858
N3HQO3QW,0.8498491910184436
QPW8ER6W,0.16931707125418957
55CGKFUD,0.214489240475297
AWGXSOMQ,0.8055331543847768
LY46DIAG,0.2233440897301007
4A3Q3HRM,0.057653682952280565
JHXRVBEE,0.07668145235054173
HP2AGSMM,0.4413068528625972
YE4SQF3U,0.15843261328851524
LNNGOFGJ,0.11199609252735228
IF4CAX2Y,0.0736962036822579
D3LPIRCT,0.18024220074641775
EVSX6OTM,0.30925295243164436
PNWSKYYR,0.06237252419311482
EZZQ3MSU,0.026585892860496393
RRAHMIPW,0.05270308331717306
WRQPAM4S,0.046551084704835065
HMQYU4TW,0.25664692779248377
BSHEZ4EW,0.044570526501567835
PCU3JXSA,0.09160467531175182
IJSZEXOK,0.06354685666388063
JRUH9JYU,0.8543383882111599
YZEAT726,0.02368243505115678
YBZPVGBP,0.02124674792575824
L8TVVNWM,0.05064219915677129
VOBMBPQI,0.25405128080204264
DBGFKTPN,0.2195434585849087
4DPQYOGZ,0.05924133949804324
3UNPMPO2,0.04912271942668786
KDJVKOMD,0.19219876155798343
6PLZOHPP,0.020458641350707095
CCUCK4G9,0.06647479952031668
DDXTBBLF,0.055868186000672004
KXA9EYWG,0.053516111194194964
FHJPWA7Q,0.16769701412132834
CHBU2UTY,0.07065918920061988
NNMVVWPP,0.04538931329236385
QHZKTSXU,0.06879016094512977
AEJKLYTY,0.021961298326919062
CVXRZ2HW,0.8329344697441956
IZMDZHJV,0.08678972528299456
B8J4O5SA,0.15407783121910612
7XUETQUR,0.05201737709938108
XPPWE26M,0.8592562287600671
KZ8XF9S9,0.16929353782686404
VPEHICNI,0.042490158944592474
NZVJTKFR,0.08533832726010669
OSRJTZEA,0.1403527571714006
5YK37MFA,0.5371658859901155
FEWVCYJQ,0.04860106926200775
AEHGX2ED,0.5283525509999781
BTZXZOWP,0.026469026369095882
PTKRAXHI,0.052778969205653316
A5JXFPTW,0.04775436818259004
UMMP4UBR,0.1825729025778664
GQ6QMBG2,0.06533044131264337
2VNCFJDT,0.02601707370145446
KI8YT8QX,0.4959158432274292
N3VXGTA3,0.846282196624946
6XIZFPE2,0.44842413417966226
92NA8R6Z,0.07638857293352161
ME6RJY5H,0.22469807222978208
IWBB7T6V,0.8463390570450187
CXSXLYV8,0.10808349459448978
2DENCTY9,0.8025543457913974
ZAGEB3YU,0.12275900465209029
I3JPUUQH,0.7000277943697586
UCBXPH7W,0.27382072083710307
K3MVPTXQ,0.861623840625847
EM2K5LJU,0.3402854220456711
GW8VBY8A,0.992771692015574
BVFLHQZB,0.1752532359779859
XASHHBNN,0.07406710282257864
B5YEFNSV,0.13792810516159182
MFQG8ZKA,0.06154269200507304
KLPVBKQY,0.02087777688446373
C85WQYB2,0.14901354559991245
7YT3VZNJ,0.8346684800031778
KTUFWATK,0.9982025653556937
S9ZBPZST,0.05278432809336957
KP2GLYSZ,0.05568611604432716
WDSTBIDV,0.23395490819621553
9G4AJEH7,0.8102605563019379
FDRRXGDX,0.03765053552964607
7YQDC7PK,0.9982388314154549
YNUQUYQF,0.3154127517423697
KJBPSU7P,0.09933216919033812
LZZQW6F8,0.10317011671042862
JLRTLHDR,0.3514278521060009
S7F6R4JP,0.021724422100342956
GKHEYD5C,0.04891940360858402
CHXKDPMW,0.07273016933296245
4MP58F6F,0.09962438491763188
J2NECZTY,0.0496915724300512
C9RNDPDR,0.04136036750960678
PBHSVC2A,0.07043587752438607
IHBD68WD,0.5404947825783024
P8WWQGI8,0.055752501289664524
NMVA3GDL,0.7620865704102282
UQAH9KRF,0.8851810565287235
ESQGCVV7,0.028703903987568183
B3XFEBJM,0.972246231233979
KPRKDSYJ,0.060709172674948415
BXRQZHWC,0.05916612186470309
AHWV6VRO,0.4855964184234661
WCEFSH25,0.8663741920360338
B5OGCTUU,0.05168124696676187
HNQVKGX2,0.06583212976645543
JDFF8ZOI,0.05145299492804404
NJ44YTCX,0.9956285540721589
MVQLRFQQ,0.8438386721026782
BUX4USWC,0.05454881440265232
BCIFSP39,0.07571731822630103
96SASSSG,0.24721130435584293
MWURIJVA,0.0244981688437562
N9EPX3F2,0.053224444884605975
9QWPAVH4,0.1017399483897036
EZFLBA5Z,0.0203013094136894
6OTIBVB4,0.06184442757685496
KUKZD4GB,0.3106370266026383
YBGERXAE,0.19190208041496387
MGYGWVFZ,0.06967246436645141
7MWNOOEJ,0.025711095322245855
R9VTENPZ,0.8678988623337407
8YNVK4ZH,0.5692553458316039
BJ5K89MG,0.12391675657568503
TVCZYMHP,0.11854791741862639
BQQQN2L4,0.053451975882905074
MEHCW4KT,0.8679802616847637
7NRRGP4W,0.27236770787086106
NXG2C4JH,0.4524176210605049
V7H53HKK,0.025617505863545206
IQRKBRG7,0.057167107027468966
W63C5SMI,0.45979624200106095
5EXRNLKP,0.0656225911212639
EB5DBNW2,0.1008319216911203
OLYX32LS,0.0723050093494684
PNW6WDFY,0.7883388927860606
A4ZRATDK,0.44925309247722334
S46NX4OQ,0.07918484845529579
F7KYDLJW,0.048126840518305035
QF2QVEV6,0.47442622972973586
CEFQ2HPE,0.05229667099222448
NYY6AY6Y,0.06122815396542744
ORTNY95D,0.10427122178441482
JY4EPCBJ,0.08805640667237226
NFYPZR4U,0.06538166709848024
NM2VKPMI,0.023606690389096362
B7UQHX5V,0.05067102918242803
JURABXW8,0.4200090735602567
APJQJDX6,0.05488318826975468
RNFXSXBN,0.04318621294302642
BRNONIQG,0.048717713421455075
LFMI9KPA,0.14945923477179637
JRDK98HI,0.09570942641654066
57K9EA3Q,0.7650725029382773
3DJCRW2M,0.06707771850913899
BGCCLESW,0.05319645564536538
FTWQHQ6N,0.6327942203828032
YWSX4B3I,0.020090961604607674
LHPSPS7I,0.2995839464432702
EUUJRQ8K,0.06419818970819151
YSTWRSD7,0.01545933231649299
VWH6MUNY,0.8533559831286713
7NGF2LU5,0.8601092941958058
FCVQD9X4,0.05331505003893001
QHXAM3O4,0.12891578988796526
CPJFYDRF,0.05692584645438337
WFFCZAJD,0.8249582229536905
GRCRYEZU,0.05223616985287059
QCQWPBTU,0.17849716550071051
GPFPKK4B,0.07556281342222064
DSBHNEFY,0.090250610387434
OB9VQ2N7,0.036818032692669464
CZ5I9YPA,0.862850818209355
L8U5C9MB,0.3534391309462096
MSWQGFZE,0.05560716874035557
JIWFMEUU,0.044816395830656504
IA8XHPIP,0.023427841378949016
YBSV9PQB,0.22823339832179865
F88UBI6Q,0.0542061409728699
5KTAHPPX,0.11472928814693988
5ETGAFC8,0.04782473490575378
HM8D6WED,0.05182128193665979
GDCEFCTQ,0.05179551340401051
W6JMZKDA,0.19811559835315126
MPSQ5TUU,0.14117017856074449
NRNK288J,0.4188346050411035
2RWFRGYD,0.8304751960430734
RT4IUZUB,0.052514753388374705
CHYS8MGR,0.06961947126318307
78OB5POC,0.09119224738255105
KAB9NXON,0.04880302693555872
RHAZQQV8,0.23715596873281933
BPEVW8OR,0.06756369202846849
4OYYVKA4,0.03916418325448516
FJBPBWKW,0.053853383404820356
JZSLPXRT,0.024295473497272218
VZCRTOFZ,0.8750071940099329
KSTERV2T,0.055131564173083625
ZADJWMNS,0.05658012720466739
DLTVDJXZ,0.05732100284576459
LGYDT5NR,0.5763830116498613
HZQCV8WU,0.05424864153769222
USCD8GHH,0.08792678794760682
RWDZQ5TJ,0.05175285886500665
