ID,Is_Lead
7JF8KG5U,0.02485144789285865
CPDMWIAV,0.2543383484451633
EGZH7ZDD,0.048882064789667036
WGYZSAYX,0.4341994985119113
KADMDRNP,0.053960489068096265
3IM6HDJG,0.16563395874516934
27R5NHKG,0.039997880705022096
8OYE6UU3,0.028599823499671564
OUWFGNXE,0.05439838576191809
LB6SVGVB,0.19170990839148777
U4TMCNEA,0.22157565466617962
ELSNLKHN,0.4536045858432242
DQX2BPYJ,0.30226482174925423
4BC35REJ,0.051790464217692726
AELILFB6,0.297369757013692
F2PNJCWY,0.842994833546068
XPPC2ZT4,0.8769333682578151
VEXDVYBE,0.13367150277154935
PANKR5UX,0.2642605275230839
XITPGRQJ,0.055852477369398246
NPOJEVGE,0.05603152596776645
DNWEFUFU,0.047973889641268745
PBTPAWFD,0.09617784453367638
BFENYCU3,0.04264700155123624
9T9NNW7S,0.07723411742213443
AUIDAYFH,0.05514659731035404
2RAMDFMX,0.09505968435537197
R2FDIH6W,0.46436618902986915
ZBLG9CPM,0.054356401006969535
QDGBGZSJ,0.32885948075062704
GMNMKVGX,0.37955264120108795
FNS5MPF4,0.026542206177055737
QWA55JJI,0.8355752793763694
JMNYHUME,0.05365041396226404
73JMFQCY,0.042589181614228616
UVMYUMQE,0.1837740093457859
JKQVSTNU,0.17477776104803064
U3CDZNZJ,0.024279254990704883
F3JCFBTA,0.05431504055538358
GWFDFZ7P,0.23394030573208957
AKFKI7CT,0.050112225105964595
ZFQP55PM,0.05133942317184493
QEBU7MJ5,0.08812845360178492
HI6KNMVN,0.8628715735813256
7WRJFI9J,0.10570477414766523
PKYDHSAJ,0.47605862236018365
SZPDMPOA,0.8492906837654798
HQZXWD44,0.2893317114329042
8IAN8XZK,0.04937648752969557
DFHHQZNL,0.40500539747790015
AQGEGAXB,0.10273988334481525
B2XOEGOX,0.04884025215656146
BJKRT2FZ,0.12020864511328978
GKRQBH9M,0.05338786132479148
ISGMDYUR,0.19098939859494435
WBZF665K,0.3416593134030502
3JAPFXN9,0.05557106987020413
7PPLS2WC,0.4650779731856122
76PYZSZ4,0.057299062467237545
X3J99N2H,0.05073508353700623
GPJZVYEJ,0.04519587432882188
BYKSXGYF,0.053786502373756005
4JL4C7QK,0.05210259990446161
I4KDCQVO,0.04237358561350699
FNRKPIMC,0.07423271878547813
Q3BFEYQF,0.05304031835090181
5MPVPKHC,0.09535183712869298
VKWXKFMG,0.8403333003496223
EFYW9IJR,0.09717794757586361
AMNVZY5P,0.16707566756986905
TPTS9PPQ,0.8342600840029577
CANKRAAR,0.8076286611808905
MVSVG2OR,0.08829529514647774
UHMPTLST,0.8041814044649248
BEHEWKH9,0.05357209599867675
9TTFCKVS,0.45590679321481614
D8FMA2O4,0.06701651713526646
NAWKBDRA,0.05358655273933607
EZCJL9BM,0.09228973742360973
WWTW9ZZE,0.13498840492855047
DT3SUSZU,0.831566858725841
5NBNS9Y6,0.06632996810239174
7OM3ML7B,0.9824282578055477
KJ78T2WD,0.35038160838708726
KW38DCOV,0.06111059933734568
VRYRL8VG,0.06972345612414932
TZJJNH33,0.05206192437222129
DS483EF5,0.058097430717793504
CAB5JCOJ,0.23052926410095756
8FN94AGK,0.03912566415653549
AG7LZVZX,0.05332383351146429
CPMDNR64,0.05914373364064339
HB4OSZZG,0.48478277716922435
72QCHDHT,0.05113141131793208
P4883SKD,0.4403855198188893
J55JAAWF,0.517856346239085
JHGANJUW,0.24926554198117803
KHQX9MCG,0.0932490878899263
HPPH8YDP,0.44728268812316474
9X5BCKMV,0.16222475220836102
GJIKMRAJ,0.11212844792221076
AYLSP834,0.08356440084371232
JEUHQXGT,0.05630218481183017
EMAVMPEB,0.227544151214898
TGNZT64D,0.14169308670960074
LTEYF27A,0.10803054382610816
U8SHPHPU,0.0539387502081949
8JF9H7GO,0.2050389536033281
TEPWEVMA,0.444627195109436
CGRMPWK6,0.05974428415261607
IDNMYEBT,0.05391190056995665
4NT4TORO,0.02637428026590668
O92MM7O4,0.0676278234037116
ZVQFF93P,0.027217752297648907
ZM7VBGMQ,0.08228035614715107
ORA4KYC8,0.17287114314038138
QOF4PKQO,0.050230232091633624
XYC7VZZE,0.3738127571005063
AJZZP7A5,0.056201027745248634
ZEXKBLHW,0.07928844711387648
37JEMQQD,0.12152755589757974
QQYQMMTJ,0.054330076987748555
G2QBPJQV,0.06491243037602655
EYNRANC8,0.1716939558249438
S2YWM2ZC,0.052993603380718415
AKVUQZYY,0.8356647051721684
9LRRUPFA,0.14141443311073135
ADXH87DF,0.4406521197847225
ZDZGMEXK,0.05689667813099684
GMDUZAR8,0.16224279461000088
UZT8UTG5,0.20831740209939323
P8ZBZCYJ,0.8263632749978597
TEAXPGSB,0.5047187507119929
NNCEV59C,0.0513285723236944
LVLW6UJG,0.45638855923103533
B7FT8QVW,0.05120578661014078
Z5QDAGWK,0.10302480265867942
4Q63XLRC,0.032004269894545044
MGOT5FRP,0.026424647373485453
XAO35NBR,0.2920069407863152
JXZ73ZZ9,0.03548750226217634
HFLZISUJ,0.045376486868462226
DU6DMNYD,0.637969503431504
YPIYZA3U,0.023415266460538656
EI9RLMDX,0.055458750072433914
2DKCABVR,0.044332765919774114
EIHBPO99,0.043384096320375744
BJCDQYR9,0.3584172754869298
QYZNDNWM,0.05564284503485581
OXI7XURV,0.06730045848894756
QYINB3G3,0.8387964528696811
VSE592RT,0.042833909083669394
IGHVQQJW,0.021012721942452073
6HNBK2BG,0.04183311705260874
HVQU459J,0.06481319476376284
S52BAKCB,0.04831965127682321
WOPGUQCX,0.04170085441825735
3XDEGPI6,0.028230155008959392
3B8ZTUGW,0.022704318084285583
CXYYFZXR,0.3449230508307448
NUNPXHXZ,0.05050341601656169
GCJ4LIG9,0.08011731237256153
ABF6MLQD,0.8104093682888722
ZGZ5J6DS,0.1897923865743544
STUJS2WA,0.06806472769752342
WCHZM8KL,0.07529527664444678
HG7WBN3K,0.8401224515386192
L3UQ2JZB,0.21114746399549764
ACEPUAJ7,0.4512406404273029
J3JFQSJB,0.049591121625569216
MEMQUNPE,0.18384564361745487
MTR3F9EZ,0.08023376445385191
HHWRCUYT,0.8282811133966647
2ZMCJWWH,0.06680968728441687
PNKYHNGV,0.2787007020238984
PKGO2VNU,0.20036235897643392
833GAVGA,0.05689141110673491
DIXNBKF4,0.04572191780333622
JZTNG3SY,0.024963231415614767
KYCCP39S,0.12142168587455984
EZSMEHKE,0.052691676078030894
EC735AIL,0.8237041993366566
ET3WKDJA,0.07487195294333016
4WJDATND,0.0826343369696449
GD2PNWED,0.15349136727975998
A5BNAWJ4,0.36121043834252825
FG57BNX9,0.23324949314117616
KV8VLQ7C,0.023951842194290782
8GJENRKP,0.5970581584979702
F5JFAFDT,0.10307461695723728
WDEBSNWR,0.8322580342606563
ZZYR4CJG,0.3089703814876424
7F7LP9NJ,0.07932239164773171
TUCE4QYX,0.13115597638859913
NEHJCDXO,0.05172071554970219
E5TSUAYK,0.054847439763189086
I4WWZBIC,0.18570675703988443
MNSDFKLI,0.050791875719382915
N97Z72DM,0.05048991584068587
L8CCT5KS,0.06260533801576011
KNH5SDQU,0.2727714681799894
FCWSP7FD,0.02365970033982531
8JWOSSKA,0.35250790869468696
JM64LD93,0.22829723888024217
ERUAA4KU,0.06473140028548106
GWIKS6SD,0.8150677072714658
LNKUEJEI,0.02125454116355872
RLZQVUGD,0.8424449388479947
ADSQ7ELN,0.8655946136504771
PGUAB7EF,0.3759308291076252
SBBNGBET,0.05118784780422912
HTILYX3N,0.7598317906895458
OFET462B,0.05066680330530054
HHDHUVBK,0.05100056151124135
AAYYYSYF,0.06807150564772876
TUEDRXAB,0.28561921730351175
GZTMFOJR,0.24568260199342257
ESYBSNV6,0.054305023314176214
JOUEPN69,0.32278950852165866
GFBXX7M7,0.8355586357564718
BGLAGCRH,0.05971080537104587
MA6EFLZJ,0.08114195436737058
FCDM7CTJ,0.28986885495136167
RFQHXGPN,0.0451407227845331
MGEWBOR2,0.4969680754089072
8XRSPNTK,0.14782118211899736
LA5ZPZGN,0.17778155871163323
9S4MBETC,0.8849315311911545
2FNNWYCY,0.06276393420616486
3YGW7NRV,0.05654180720593586
KTBCYGA3,0.09695833809037013
MKHPXKY7,0.7997138835016098
AKVMP45N,0.8431580078382768
6EB9F2UZ,0.0572324810518044
AR7KABBK,0.18577640112087182
NG3UR3MV,0.05269411615462603
ZKXUCKSJ,0.04875288085419868
ZMUEVNZX,0.4709698827225747
NCVKFW8Q,0.050707287566047136
9KEYMOBZ,0.16579103717741944
ZZXWR39U,0.042060813513269596
82QKSPWG,0.06183066277761725
B5KEEROZ,0.05674996725225621
IFYVPXY4,0.24459404283511765
NXXA84SR,0.05382971200430064
EJZEFSPP,0.07185486851182611
J6PQWWDW,0.05107808576286503
TUPESBSM,0.02594692806235988
YHCBYRFL,0.18352015314081546
JKHMBYAX,0.04713081854913809
AFSTEXKP,0.05251466601445371
CRUVZDAG,0.05388725034712822
4ZDHGUTT,0.060591575954105976
NBQEDBKI,0.5125765515698613
KDHAPCJM,0.05460982423379461
BDM5NSKG,0.05435190945815187
DR9VFKRW,0.05223631646511193
NXAAYKAT,0.8363450689880035
LNTDSYVK,0.04634543879150673
CM74AD4J,0.052654810755015526
HJ6FXN7P,0.14661725954551405
HYHJJZWB,0.05264621289311385
FV6BKHEK,0.7770232453016397
KVJGRSD3,0.056555894435385924
AJPMGT58,0.05282891151000839
OGMEEVWA,0.3511200774168172
JR9URQF4,0.9945415919936718
YNF2TLMU,0.18602844339338243
IUN6CBNT,0.043099530066787135
F26HHHGN,0.03695606626404489
OF3GEUU4,0.05474552278480322
KJVHCVP4,0.8366511764544992
NQNJGJTT,0.14364017812861382
9YNEZEUN,0.052367642224267846
H6KDPFXV,0.055078777687215995
IFFJXA5X,0.05468835199005881
H2W2FNCK,0.033527233682182606
CAGRALZ9,0.12032464207758246
2UEL9HDR,0.4199273359979767
FTDWUVDM,0.8341498816363766
PAIYEHRF,0.060150577662505665
3GUOIH9Y,0.17272585707915486
5XK3SCEE,0.04739770343156168
PHLQS7JH,0.06537786976928077
HWFWS3KF,0.48757666699025487
MQDX289C,0.04412753292409362
DS7BQTB8,0.022542865332243946
AVJQJFT4,0.19722353504925064
WWGVTGVW,0.0650690327763909
6ATLYE34,0.052542910656191454
VCWRX7RY,0.05184523550811454
APBSXMAZ,0.056411539572610914
BKJQHTVB,0.1765074847657645
PGA2MVWK,0.07362096234998576
K7UAJVRA,0.4905133507426046
7XGP3FNP,0.8350975365970503
VYKWMGMN,0.06383010581192454
62ZWGT5O,0.10083240812407464
BS85XNSS,0.4425521431798478
HVFKN3CA,0.15888075330394874
5L6EEUJS,0.838623357591633
MSRX4VWK,0.10208720292222018
SHXAII8F,0.19933118214207224
E5BFVRZF,0.8639149584980585
VSX8X4Y8,0.8393015695825257
HMLTFUVM,0.07521313567121644
IDSUUSRW,0.023702677630521442
XGOXWT9G,0.14292350023681202
235BHJX6,0.4494916193945307
YMGSWTCQ,0.08749926313209322
KNBGQAHF,0.8355098264892844
G3HJMOQA,0.055270188962804015
NGB5HVK6,0.07426590092641404
2VNZFDGY,0.47198772573084596
MNYGIDYV,0.2961534161355794
VDBXZIY8,0.07169463848893921
DKABSYYK,0.11456829477167949
BVEYKLNA,0.8102453747591745
NXTSUG5M,0.05893369878713469
RC7ZHOAA,0.1833876763011928
3KTUQGAR,0.18988684666388667
5N5VFTFY,0.054430984447865406
TIZVVNUB,0.053771454201119825
WCYMFJDJ,0.9320050174406247
2GOYKUVK,0.13647925998657165
NEZCTKQ6,0.04970761858498109
ZAMWKHUT,0.8812381053724506
EN29KTRX,0.04002417549609065
MFHQEOO5,0.8413950323330633
7XYWF69C,0.818356913445433
NTAWEK7G,0.4519206267093223
JMLXGLGI,0.03679973555836848
OUFWRRVN,0.9064394079597142
NU2KEDSQ,0.21885909055141392
SXXYLOT4,0.17252476304711267
VFOEAMKW,0.7736574468664865
A9LBX3OF,0.048583919809537364
8CGUYRSR,0.2337561794159445
8QY3VHS4,0.8204876611276118
OKQKQPAJ,0.14889559880033265
CEZPV5JU,0.024294245014560154
FZ2Z2GLA,0.06497730930697063
95ZDNSNC,0.08640812126941971
3XPFQ23Y,0.055005483236273175
DSBLXEYE,0.8933470100293469
9UPZ3HAH,0.03730132030712428
K34B8PXR,0.1149892415750337
Q2CGMXEM,0.21607973331903954
P9SA498H,0.06255625243592157
DRM5YDGH,0.06733263683492059
J8ASAULU,0.13100649568341385
YV5JAJKA,0.059431456576081905
EWXTFHFM,0.05945902158059715
HZYQX9SR,0.8475553272186929
D2FKCCNO,0.07624678569622494
DGJMAMVE,0.04961475973022892
HPVZ2BTJ,0.06220261546844064
JTLWY9HP,0.07370509563745264
TBJNERD7,0.039122101696415966
QS37US5H,0.9950290654620073
OFWGGAST,0.023684080707930388
VWCW3HVJ,0.33853721249879853
DBKYYGPC,0.03922758130693221
XSBENBCY,0.3045060758053673
YSOKGGN7,0.04556295550890953
EBBHQGDM,0.05774405797473048
5XSTD4ZR,0.07208141439704527
MPNYMSG6,0.13533909478655468
DB2WAWJF,0.5593049279685391
LKCQV8EJ,0.052648420404952836
NXSX8KAV,0.5638828126122825
FDHYSQJM,0.12457223430697788
MGJYNDW3,0.139141104761198
77FMCPMM,0.08662956194867077
9ZCFA8A8,0.8374789672195783
K8FMHVGX,0.021474769921169864
JOIE5IHF,0.0496066695915505
UREYMWUM,0.08361423161689947
ETVPX2KP,0.2479706582936721
HYSRMKWU,0.024217372735376663
75NUDE6P,0.06577044509422295
DJWNFRTN,0.12392160147595968
FWWFIZIA,0.055224831101841745
U7ZG5HJG,0.8285257769917099
ISIXNR8T,0.8026930436739642
N66TBTW2,0.05411298988539251
FVWGOOHF,0.05943122301208672
FXDYPMHO,0.054473828074103614
7QTBQ36Y,0.3705394159453604
5SQVLWXW,0.43529846477052736
PMUIWKTC,0.04513196643240373
RM9XIZBP,0.05179054080860185
V4LMHAGR,0.06652900477195503
98G2ANFV,0.05740006221484997
VVCX5DSX,0.026071755903912277
GYASLMCN,0.05135605841957109
WNHWUFSA,0.05393147140465443
MUKPX9U4,0.062296182720256645
9RXBQMKJ,0.06403249882997548
FNATAMY6,0.06110192056117949
8HM2MJYA,0.08510940936873782
QWMV89HH,0.21673247722182992
JBEJRBET,0.850539307270086
68WVDP9S,0.06754725637493415
EAOBG3GO,0.11795779046301255
QXPMEPVJ,0.14938545307972778
HEIRKU3W,0.06672204811919978
Q5Z8ZH9J,0.12933460018710793
NUHT3M4V,0.0451407227845331
YVJRY2XJ,0.047716057030759616
DIXXC3AW,0.060432327164013276
KWR8ZO2W,0.028598430419264173
JVF5YVPN,0.8233957686616692
3SZ2P2W2,0.040361075738577556
AN4V7F4T,0.8616705996112907
FJNSQDA2,0.831819231721373
QYLYB9DR,0.35458268736429854
CWVJTHES,0.1031504227317913
TPOW9ZWL,0.051635194031940536
ABDKQETG,0.07564847018194522
NE7AIS6X,0.09699905265538815
MDWDJMDA,0.44491281326432897
S57PTBCC,0.027716155837776073
HEWRQFUO,0.10925673341437814
MEXUG74Y,0.13304651629712302
ZQMUA6FL,0.11239353172704288
ANYECP3I,0.050002040278215226
FRXIBDB2,0.832850082228389
VXEXIGPR,0.0983244641069747
8YCEBCUF,0.06085066180344509
3QBCTN3T,0.055210141895800896
GAWLKUU8,0.8467077357235097
7JXXRIJU,0.411772264950595
9NRPCPAV,0.0733912865345526
BUF4GRZD,0.431131164917806
C8HJBH6Q,0.04004777152760385
COTMVBCU,0.08485441033644449
JHQGX7JN,0.19301808760408812
V24B74EV,0.8628546811892255
CMLZNTPN,0.8286711642862078
TKE8OT6U,0.31680176708019187
SQWWRUKS,0.4681624213653222
DAMBBIRY,0.11511277834234256
QLEFF4YC,0.8468483415662508
GBXA4AI2,0.048107948111991566
HZZICNER,0.05442148473985446
NGCCYETN,0.35948397964238193
9GBJUYWK,0.06316104101057113
XZD4KPQQ,0.2847153984740763
JEBUBKPL,0.05924624769579366
DMWJ463A,0.34826095095843207
RJRGJPVC,0.06873589342581629
Q8AURTWL,0.0637277346396382
CWANP2QG,0.13733027221754043
ICEUFNMT,0.8141897409208201
Y5A7XE2X,0.06649940147775918
DJ3USZGX,0.05300660219562122
MCWDP3D8,0.04091116575695094
CETKZOAL,0.040958542309082635
7RLJJ9TA,0.08175610080135431
TUXD6GFQ,0.35461013659816104
35QN9E3Z,0.171896110291166
5NF4HXXT,0.07017397038944581
FHKNSPPT,0.04972842318946405
MZEUSU9C,0.2804584920704685
B9V5K9RX,0.29027975759147817
RARQJYQX,0.8253565314759431
KQ79LATX,0.9948166531404958
9UHHNXS6,0.057253647967507516
FPWCASYU,0.9950281415439632
LJGF3UP7,0.06838674836472848
2K4RKVHT,0.10672032720447694
69UU3DWM,0.3335557908518627
JJ3QLEAQ,0.05726585286872026
BWYMQWU7,0.8340266450573801
SMB2ZU3U,0.05906590881304893
LD487UNP,0.28840083414901824
EDWNPTNT,0.9959961577131323
OWYRUJR2,0.055180917810030775
DNS77REF,0.4293780098536616
6UKR59J6,0.04997931649016227
IX7SXYMB,0.1290484503026362
MUJXL4WS,0.34838271114679603
7LHAYYNP,0.05709476134287838
M5NBQGAF,0.0983244641069747
XU36ORGD,0.3705846111196996
KSOO6O8X,0.05800229329237348
CZTQKXHD,0.049675372700065154
ETSCNRY5,0.08644459765078359
FYDSQU6Y,0.12764242092222247
MWPA2THC,0.057950033807118016
LALM27WQ,0.05341921516302723
GUD8OLWJ,0.3776434533798673
YFK2NUQK,0.42906622639528524
P2VSFTKU,0.07652004217254246
C5P55VWH,0.05533202821181247
M7FQHF2W,0.20089903817018026
GGRIBCRA,0.07030662285592659
CSMTSA2Q,0.15911014055477254
8P3N4ZM4,0.09797751969723754
XDMUA43I,0.09513750305506742
4V4VQPWS,0.08207968612721613
ZNKTKHEN,0.06298575342342604
RHTSB4Q3,0.07685672301990196
2RTMBMNU,0.8504564045638393
IFIQVTA6,0.07968113725423823
K5JG9CQB,0.05616538272024617
AKUTQAPS,0.05456827249125507
5XZCZCFU,0.385283510535872
GAVGTKR2,0.29064389416032577
BTJRDSW2,0.8317421343736882
8ZN64HD6,0.04536387001454259
VG5CFXFX,0.06594806624809803
FMQRIGNG,0.03858421431334271
DCPDDT3S,0.2529680262250189
NVWF7QBM,0.0413553099679748
D3WGIFNC,0.850075038902144
EZOY83ZF,0.061909488566499665
NDVQDX5N,0.05090202248602336
5JCRB9VX,0.09113859825651002
DHQ8EESR,0.8419252615418117
BZLGA2PU,0.10079472230325555
5ZSCPEUP,0.030176791832859727
Q2RVBJC4,0.023003747233470526
JJGVXAZT,0.07530566510944063
BTDUJGDC,0.2888570889946346
DRNHAZ9G,0.21359865246340917
6UZQC3BG,0.39357179686444116
RY7DEX5N,0.991016410245654
4QZBFHEK,0.8292455256826552
VGRKTC7R,0.8274359087981011
A58NB9FE,0.05315952987234961
E8SSGABD,0.41116796687429735
5XM8DBLJ,0.08435042849419262
66KTUKBY,0.0643165954373971
KWHKSCRS,0.253987985232823
JQ7DAMIR,0.11001290150407181
D7E9N2XO,0.06736124974405336
RCQT6OJM,0.05815282679001281
KX9YV72Y,0.14739763472590145
H7ISDGPE,0.5031289606919901
E7QCF86M,0.0956251836134615
XIP3ATAA,0.513724161139835
FT9ZECYN,0.05484210864434723
DWV3VFQ4,0.24366483811634193
7KV8MVB9,0.14177134920103732
ERZCNHUA,0.07346754660509408
QNK7TV9N,0.853846200249971
8COORTMJ,0.30930536061353264
9KWR9FAK,0.46009646427320744
A2PHNTBT,0.04607744434058184
DTW2NUDA,0.04486887315286449
DBYLXD5B,0.04126225048250576
TOIUHRF6,0.0286606454231607
PNOF6TG7,0.38698514357409053
YYT25BWT,0.07459186861262429
GEWMX6EV,0.47654000422544956
TD8NSGRU,0.20605762743741013
MLQJVAKJ,0.052128518741095614
Y24UZRGA,0.05760360706303424
35NJJDRW,0.04200347819156395
KSRWVTBG,0.3759268605943591
M4QQNEEY,0.9953775023593652
NSU7MM2F,0.0600906026317365
YEP3GVEC,0.46643097095135283
XFZRJPCD,0.054079876899135744
SLXMA54Z,0.45870566093077675
KLAVXKGO,0.05233252211117645
HKOO76VW,0.1568233204474572
RWWGWKEY,0.26357514186108283
HKAVIGXR,0.0728040328487627
JTTYRTXU,0.4126777632895388
RKVICRKH,0.046629503514957975
D35VUYHC,0.8828492171774455
RU9TQZLW,0.05770747079972814
PDTAE5BD,0.29602730153135814
ZJ2ZAPXY,0.2993699150804549
DLX9PMAU,0.21572824598186074
MEY5P83V,0.04240225955171836
CT54Y2KU,0.6103462203542916
MDWSPYVP,0.49067972238261875
9UCDV5WD,0.06558685853745526
B2VNSBFP,0.45479773138202617
926A8EPN,0.061914163500012144
7SRUYFQX,0.09366862162946563
ZEKCYCEB,0.027312295560213477
MIRMJF9P,0.1823307062219673
EAPKELBK,0.0690837436636016
ECXPGIUV,0.05430833863473944
DZNEDU3M,0.7315555636793993
37XYMZR7,0.05073628692791683
XGRONUYN,0.17204843624198654
MKTJ4DVJ,0.05047978279635345
TZS6QGB6,0.5769115016572531
D3DYJBCJ,0.05471143215089546
GWSZD5MF,0.8429560700915587
MBHXUVAY,0.16473976517984862
EM7YRW37,0.12782599174430134
6NURHAV6,0.8343486979673425
IHSSNGWA,0.05651208805109763
HUA8VTXS,0.18893181280545004
PEHH8HJC,0.07401970791049635
MKJOCNOD,0.21939407512736706
G3ANATIV,0.312472436829541
RZVRHRLS,0.3365065408372441
TYNWM7HK,0.06122138024692222
4QSIEBOU,0.5874730848913488
EDL8EEAW,0.054287432871962304
EKPSFFFU,0.05825511738836685
M66E6HJQ,0.9945645854160337
FTONJHAQ,0.027744690144521314
NUI5RUCD,0.03729465095439644
NSP5G5MF,0.1535989930899543
JG7R94KG,0.06043770778455434
JI4XLFH8,0.8185718178746502
PJJ5QXED,0.04531860765083676
GPKVSPOR,0.05373078174445888
V8JCW95J,0.029864541327705683
KMBZN7HS,0.8444315107681015
PLRDZCV8,0.049366197776388676
DNESXEHV,0.40942850036702344
HKNG54ZA,0.40439446932466533
BDM5VJOY,0.057651766652049075
NEGNXRFZ,0.02591211717937319
FYSSHKV4,0.8296821283190169
LFBS3MTM,0.05670547005958373
NJUVHWAZ,0.10229612839072426
9HR5XYJK,0.4100581423542214
CHP7IFTQ,0.09332347597321208
W3AYMESF,0.16187167596365182
HTEEMTMN,0.1424908337946244
CYUHOKKB,0.052592507790139034
HJMJMBA3,0.049230436452734734
CRAGKIWC,0.5133846876000538
ES2M2SUT,0.8346877882363961
HPPWETCN,0.0629872369259709
A32UVBRW,0.9952477170114669
UMM8DVKN,0.16225571657851415
ALXENSHS,0.07487960548775831
IKBR49HK,0.025911254462974178
92QXZ2PO,0.25020462430417395
YJTJZKXH,0.0531416882685591
A6H98YNT,0.06295322490069626
MLVCLQEZ,0.8356415928768095
P9OX5EBM,0.024757759383131288
EAQWMUUM,0.17742804651799043
A4C6OHYT,0.4719982926418658
ZYRTJXH2,0.1508485362835034
GBVCMZ9J,0.8468427884006375
DQJXSAST,0.8598027041979388
CRH9ZGPF,0.5543360410139633
LD2RNVFC,0.35595745232581827
BVN4ES3H,0.02494267098241623
AAHNMONL,0.9947146062902162
3CFAMI6L,0.5026177638090298
QCHXCVXB,0.042249057485240785
DSVQQDG6,0.25380979153506317
O73U5BCI,0.0242759633308751
Q38SQF5S,0.3272173581615701
JDQTTNUR,0.19959117563203363
3KSNUMBQ,0.11789865716534871
MADXAC8Y,0.07043981504202146
STTTHKQR,0.3741600017640757
BRFFDUSA,0.08141642010644197
DAGDFUYF,0.0773119456783519
IS3LB2TJ,0.025619683267915336
5HEIVCUX,0.1363364411909765
8YPW5MZN,0.06884523523962839
QP5CMTMT,0.07602348336750113
MAVK543H,0.05001297393457198
AXO924DA,0.10948559008015177
OVYM9KNC,0.39008102030134906
7SRPGNR7,0.05895418362448259
FBX2LSSR,0.8876151282620722
GETL5KGB,0.06688802314669472
FMCVE2JJ,0.12845913139159343
LNBTLJHM,0.21631605445978508
NFMNK8ZW,0.5074641356025998
Q9PFCJXW,0.06931970709922049
ENSRSFZM,0.9947589620701496
KDZOCY2S,0.06846035764948992
KUVMUJX6,0.042083366710298685
KSMYXQ8X,0.053020840710825946
AIBTFRAT,0.8251573940634241
X9GUA9ET,0.1330703772433937
CYEHYCRS,0.026550759108678223
VGE3TTE5,0.8375492884527673
BSJA56CK,0.07311484685106927
4BYUZENK,0.11517043779856632
EFXT8TKF,0.05751207621855707
7QABS45J,0.837574560886464
MUEOF6WC,0.19469379382993465
D4O2YFSQ,0.8375042434408151
2MUEWJQO,0.5001564021675993
CKR2P88K,0.05089714922565048
HCACJXYC,0.07311439681206372
5SSPBZAV,0.10346969059570349
URZWSXEK,0.39280544433808506
YRAM4XDR,0.4724448448132799
HMBG2RZ7,0.054034734960660004
JF6L5XJ7,0.10656005461140311
429IECXM,0.05221288788301469
N9KONSBX,0.8354289516077886
9VANMJJM,0.43954916116364195
WPVZUF7T,0.05802293661088599
DJQXXWKS,0.028611722462070818
N7AZRY9Z,0.13116304718217095
T6QKUP3W,0.04095831206386722
JC8CXUKL,0.046130117879954975
XASDV7SW,0.5284746496749253
CNIREEV7,0.17678504351408209
7JCZDPNJ,0.03765322573979689
KFHGM5TA,0.059710813992690744
MBFMFKZG,0.12806191560961955
BNHD2CIU,0.3086629323480193
D2CCJD5X,0.4247288551661242
XXAR3AQ5,0.026458065045000284
QXKV8YNK,0.2507988678913117
AAGYMCYT,0.21828956064687513
KEQWKXHD,0.07273494797281052
CZURXCE8,0.0601894468103049
ASFPR4WS,0.0745031701438752
AR9ZJPPU,0.10488288610947673
KRRKZ4K5,0.4445021569994301
KVDRFL8Z,0.04889561888366029
BFTRRVOZ,0.15307131556348133
JWAPFTB8,0.043497578394073096
GQFRNHBK,0.04512650082486015
SSL5YVFI,0.11002967013976554
J43XUQBK,0.11412866824713877
BYXCG3SZ,0.052177833209073154
2DBKEUVN,0.051681642740858055
YNISJVXQ,0.038394294808809584
