ID,Is_Lead
IQLLA3CO,0.022469088653789694
6QQUOGHW,0.2960863690585168
74VB8SKK,0.12532914540877013
GY44ZYWU,0.05654780327847328
29RETGAA,0.09470170022811142
ARZNVJYC,0.3502260048990476
MPHXK6WA,0.020148328842628748
CFW7HYJX,0.053077547528845914
JDKRLJYX,0.06622104292085833
7BLDJWLP,0.020790627059899373
J7VUCC3P,0.26171616783597923
5JVVFEAC,0.06864975272107195
HA23K4AG,0.9938741415754045
3B6IR8AG,0.019867545870639325
DXNG9NCA,0.060323923221258235
TCZRPOQ3,0.04823183300196072
6A287QSD,0.23084643609043784
SXAZ6JEX,0.4795613919253056
38XRADDF,0.0417773717697239
Z2ARQC5T,0.994674854341784
N5VPACDQ,0.1081666692619435
CEMJJOXG,0.020568401763514012
IHETCUQR,0.028341807182652192
BURPEECD,0.040262551162511546
MVJLGGHH,0.1048725911917094
8WTERFB6,0.02121370844462733
NKSTQQZX,0.10614846450800716
ISMG4HDL,0.036430482992643426
I5K5DOZM,0.05793717250244714
FTECTC89,0.28811596800182443
5GAMHOOW,0.019384952071810502
NXFDRGWZ,0.06537229824230645
PSJTEUZB,0.07858387178233323
CADBYYUP,0.04382727014265563
CDYCWSGT,0.20162518221621872
QFUU3MN3,0.05099746018339039
RHXEVVP6,0.04316564135250255
KT6ELAII,0.06309521876486965
DQCWDU9S,0.054053478017753176
GSCYQJED,0.9930341847373358
GH7SW7TC,0.050318347389837134
A9GXYXIF,0.5712520433201598
RBYBJX3J,0.05278829538269057
JFDVGKQ4,0.7601506450766815
T3NVMVPY,0.09922400222601391
5TNX77WI,0.04811016026403072
F74JYCUJ,0.05258730422033779
FNQRP6DJ,0.056715502825369406
DW8E3M49,0.02112277748043501
9V9H3AGR,0.2820094640992833
KEMQMMVK,0.07529362398574954
BGEN7DCE,0.11053047233791624
I58BTAKG,0.7812889436009277
EMS4NTVI,0.0552963751905181
BXK6E23Y,0.03434076175016271
7QJ7SMWT,0.08560790359361509
X6ABPFOI,0.041887188782756254
ENOMKASI,0.054839100289454525
3BZ46XKQ,0.04396822967798646
Z4JUVDN4,0.21809382631827343
GXWJTVTJ,0.06902649936374892
ZZC9NEWE,0.1091626648540964
JUJVFSCU,0.5074795536416854
WTBYN8FR,0.06685848080030779
FZZM5KYC,0.20555004358110773
E6NZOAXF,0.1040997191093431
NBKNLCHS,0.8350389012585568
NMCRDEWV,0.09766428509499246
H3EKKBMN,0.09230652054736865
JFDZNBEB,0.02488633499297108
DBZH8AV9,0.02243577576003208
MMFYJQZH,0.18845426557165487
2PGEMSYU,0.3559244642281775
B2VLB6CU,0.09843363875057856
EZMZVRTQ,0.05276839214273156
85BC55K7,0.10974811824795831
GLXYTAFY,0.23319664307146573
WTX7CCZS,0.023353858060525774
7CYQRCRT,0.8511000615778584
6HT9ZV3F,0.050409007350262984
T3FSSH2F,0.27444843519344975
KXVDZPIP,0.8366889073892326
9S4XRZFT,0.10819627840628393
QKWYLJMR,0.050285748225420285
YXWUCJHM,0.05126542929518174
ADKA7HL6,0.10514396453751396
D5POSY2V,0.052340705900858604
KGC7X3UJ,0.05082412460893457
AGKKYH2S,0.06281848934117325
A5F9DABP,0.3037137187054853
DEVYYNVZ,0.03532527095544726
EHCBLRJO,0.0656653464988433
5QWLQYYD,0.056773974882576336
JFCNQJJI,0.22120004446502173
H7HQHLS3,0.47063461487437475
GUOLEKHU,0.03561694199669337
6XCVI2AL,0.07158830452918076
N8WA8R7E,0.04915908793222138
KCYKPSGM,0.05322344292868858
CXZ94VNZ,0.0736762885213671
TCVCER2R,0.09027587048335824
BW5PFHWA,0.07562078215816183
AXHHAMU9,0.03690714087355334
WPSR3YRE,0.04755373756766814
VJRZEQGU,0.05829331943222086
XCFDKHP7,0.07847417756073774
Y2D7FMJT,0.06566706753458355
FYMYYP83,0.05142418364860683
KNCUPEXR,0.32953203716370105
LATJQOFV,0.19568454254369072
N949UUDJ,0.09125699806310915
3QNB7BIZ,0.14583026052580267
9GASYEBQ,0.8355646454869916
TEPUDYK8,0.04769274399144364
B3QOQKQ4,0.03458812401225177
PVYTVPCT,0.027556840956554984
6SWQJVHK,0.12507640225554847
8NEK89QJ,0.06086261020815776
SZVZPIF6,0.08420498149008565
ZE3EUORQ,0.5169473292133353
LGJTBPNP,0.07079185175935065
VRZDFMXW,0.047804854045822846
ISG3JR3K,0.4579494895199186
LNE9Y4UR,0.04284639683812975
6ZUYX68P,0.8278782679789558
ZWHUH5YQ,0.417109781996206
CQWAFUHS,0.508453102944629
EUFYMFSA,0.23230030190472545
3QURPQVK,0.06674045685873096
YWEDH45C,0.2968203999735426
GPGZQOGP,0.8830514810630358
AQESXCBV,0.04760141794844156
3TEBCWPM,0.1346678485214635
FT2VHQA7,0.054389455987624284
KGJ5QZGV,0.05445591851034346
GKF8FFF8,0.16087237732607884
KST5TNOP,0.22454599834469144
Q6AQENXC,0.1395513400952779
UBXRMS3Q,0.3518019627461471
ABTKT2ES,0.4295424214960271
C3AFCKWP,0.056396807800233616
AUCLB8UK,0.0572052043370011
MAMMSMYV,0.05797738328088145
LKZ3ROF9,0.05315156095089575
FLKQKSUA,0.07283491778828777
QUNJ8WJN,0.046523867933874946
WVFCEXSV,0.05407002280633971
AEVDLGG6,0.1087425123688197
OR8J8R9I,0.05167097297167483
TCKVCMHP,0.052757354942899466
BFTVRMNJ,0.2550847411591984
LJMGHLVS,0.18626031886743838
FUMDGTCZ,0.039860700975042476
EKTZMVXD,0.06070990438784857
N6DEDYEA,0.5245913979286063
XTYWPTMN,0.06609406792368362
GA8SNNEZ,0.10153798242375835
CGPORRRD,0.15165255632224173
JKPOFUAR,0.48282528972435756
EGWQTJD5,0.8461767978190918
69VEEED2,0.3924823063660695
JSVLR8WW,0.5280936017300085
VBFTDFHL,0.22271140118628793
NNBB5YTP,0.1588301870325685
AJPNQSPX,0.10306849407812235
2EVMTMXJ,0.27128322798524634
GJZFYA4I,0.10868633254992359
T4X2XFWU,0.8665081658075444
NKWGAHTB,0.20012087336269127
XTIWGTQT,0.0390962230747247
7HEXWT99,0.11912753015977687
LFZDR4NE,0.4285007611905274
BVVKTQZQ,0.1457991228013162
JQCNLJZ3,0.03653726021047347
6UUEWFAE,0.05533770075301764
WFZEYUZT,0.045407238443602733
A4GWNS9B,0.05115850885845189
H9HV9DVI,0.12627536356037308
MZYWOZP3,0.11825524214368999
C7GBRE7V,0.4108493189986016
AUYETP5U,0.019536871931932254
BDWHUJAX,0.37134964937733916
J9WJBPTD,0.16571494540764287
WDH8DTCJ,0.0543848569026342
DIKAYSP2,0.48549352378968164
VHVGG5SB,0.8685901001184324
7NMFQ7EZ,0.9916527339877576
63WLWNK9,0.23822289200173602
OFFZIWAK,0.08259517868666097
6QKHVTHW,0.05034393327405732
C3LQV6FL,0.036816867785467736
FYQZ9UMZ,0.06837163188244368
ZMJDDGMK,0.16801653290335739
DYBVFTFK,0.07405132972945368
B6APYAV9,0.05681519189346458
6F3CJS2Z,0.051424502856033054
ISAMEFFG,0.11802560095499744
B9U5RZZI,0.8402455026652644
AP6EQJJ6,0.3536601387236039
4JP8UBXQ,0.4531355309543314
GAER5UHU,0.055283396744395086
FU6TAGQA,0.12877347663336766
7HMJF7IE,0.3740960438386744
EA9WYQBL,0.05306019885498347
DWTSTGBP,0.8506260483400967
V4LRO8WH,0.06231102809569049
TTE8XY7T,0.3859513486688087
HO8MXSR7,0.05169943985962157
YLSYTDCX,0.14418368968885073
BV75A9FC,0.05261324859387043
R52QHFZU,0.43386184678622386
PAHQVEKH,0.48718629428237575
EGQ6XW5U,0.0370120529255016
LOHEAKL5,0.8467617979153353
7CKSX2WT,0.04195829124200824
KJFKJSKK,0.06185660775363674
52TBW8DW,0.05649379673009419
DZG5TSIU,0.048300839635112836
JXPAFVG5,0.27275193009419074
EUW6OWW3,0.2140275044531572
O38TDY5M,0.06894279633891318
HCG3GKXJ,0.38489866416348045
HNKUP7PD,0.13399985546426466
9KNWVMQP,0.05501178754450506
GDC7DXOT,0.051633223772414354
JTH5NNBX,0.36693237300503295
T7RL8GET,0.47626489441572684
ELT28CJ4,0.2730156783972891
EAYMEACY,0.020762078923770768
7NZQRH9U,0.17192280217140807
IHJUB3EB,0.06896660053076205
XGISFFRU,0.06415351816021542
R7KFWCRH,0.28833485530206293
GGGQXJCW,0.0461018932873167
2QX2IAHF,0.13597638530328462
CULUJCNS,0.02342884898430239
FYVHMJ3R,0.05773883655060118
TPQ5E6QP,0.31113431133429786
RRQ2HCOD,0.05382078951759857
FJRSWZ9A,0.11161878587198666
FN4HLNVN,0.05257747158671916
IM289YKH,0.0970723090161232
43OVZZX8,0.05346237540074495
XJTTWVHQ,0.043965483123832666
RHEJURQU,0.06953523955043234
JW7X8XFD,0.043669991001671384
HNPJHWHN,0.27993194871884575
RPEHUMJA,0.05515323708683273
CYSYMKHO,0.05629448509426563
YTXTYOBE,0.9836943292503807
WX5VYIPJ,0.8434252322489542
TVK4PK5D,0.053324994928177834
JUMWCXPR,0.07603140812364773
ORTKJXK5,0.8602900030667859
KFIXTXDB,0.06979993280254118
3QVD7EMA,0.05009997461319973
HVHJJHKK,0.07165717244472894
KTGB8WTJ,0.044527604854068106
TNQUONEV,0.17462137623306387
EEGHQG7P,0.055531931289309784
KDSS7CPF,0.052501826600165696
PPNJMS5K,0.05038544662496273
MBGDSNDU,0.306101528877875
JS7ZUSZM,0.05295147953647641
GH2JHW3E,0.06980790771519299
GJHKWITK,0.02118257803178166
HQHSSEZ8,0.11187634755103765
CQVJTSA4,0.10706003170392181
KZKLDUN6,0.17548773247611987
UYXGS4ZE,0.22872014637650767
HZFWFZRE,0.02427762432330492
G2W2EDPU,0.9827431202044414
AWUNFEPX,0.21102761263298211
72KMQ3AA,0.1260983722564073
CDTZGNWS,0.8190969762858148
VP75TLSN,0.8231496773325928
8QVHWFFT,0.36253242624299153
AEQXGKR2,0.45465529563417334
BZUGVG9N,0.04310605137618855
AMUJB9PA,0.4937043180587676
KEJCI8XL,0.045426985483053926
NGVULXVL,0.13333531549286595
LHZRYJYT,0.44171366116011873
E9XZSQNN,0.05113167272313438
CXIPJBUH,0.04523537519372852
ATHEATJB,0.01769448028455234
ICYNH8H8,0.09017097278501889
MAKTOPSZ,0.04199778018056188
TISGGTTX,0.8264448159252291
A6BRVUH8,0.8157825323137373
NYYN3CEA,0.036407134769539246
NRWEW792,0.06838282521841606
34YAXBMT,0.08265969921472803
NSMIOTGV,0.17634553224645222
QEMSAHOH,0.12291104136652285
ENNSLFCU,0.06512089010793279
HKN8TCOQ,0.07458078460332154
8OPFKUTR,0.368106746638703
5T4DTVUK,0.10971915124011547
THTNTAN7,0.05191545045439496
XEORJRXU,0.054858859156039254
7FUXZART,0.04152009558922213
WNNYTTLP,0.06879696066974073
D3U3DMOA,0.05838589462546357
GR9XKGOS,0.2802922039339188
GMVSYXXV,0.14560958094119747
3UHWWU5K,0.06685848080030779
JYCE7XEC,0.0504938078164075
3VNWIHHQ,0.05330027392673124
2ER8JCMN,0.42322356548718726
ATQR3VCG,0.46124343001610063
3UL9ABEK,0.19553578231401098
YRDW2YFH,0.09621524943126263
3KVXYDXG,0.023566234777833445
ARCSRVMW,0.15261378458457653
22BPYKLA,0.562842069758099
Z7BLLCHA,0.04997426982338069
BGQWOQGV,0.10882931257599593
F32RJV8Y,0.8361811504086677
QFKH5RVU,0.04121049180457714
YFHNPG5G,0.055339627797798274
DVJEWXKW,0.06939758879111314
UALT8MZB,0.050564519372157564
AVX8KZUT,0.05528169744029486
BJ4YEOBO,0.07908360763407064
UPSH4DPJ,0.07309594928214291
4TDJ2YJY,0.5417442858794634
DKNMRY8F,0.055083437903887665
F6FG7RNY,0.40182613581812837
ITPM5XLX,0.8446890135530791
HJS8VSFK,0.2424708066570168
GYFRBJNL,0.047032390455237556
WDKS433X,0.02546197921918814
GVBDHQUJ,0.09773346245984595
XFCRXYAE,0.019431845814295242
BPY996FV,0.848878424598251
LEWGLSQP,0.48350632033156377
BIGDYME8,0.05327424600903997
YBEFYNTT,0.12213881267584083
HJWHPGB7,0.11581176076619146
SZZGSRDE,0.11386408459640014
CGHZKEFT,0.05673202392233504
44XEVDF6,0.3895884714602807
KVBW8NAT,0.8597177435956013
MJKZYJKQ,0.05194509159996776
2FIFNAD2,0.0493350221409732
44QK6PW2,0.34127538649925715
YGQAEOJH,0.18409613785288076
6WXQNVRM,0.1699815001190221
BFEVSKTV,0.09202646008637877
UQRRU843,0.39995854002697845
QZ5AGRH6,0.873512530186278
U3Q5GCEV,0.0545604311441193
EMBNVUWM,0.06180211874520791
DZNWVHGW,0.8329203978583298
ZZQD7KEP,0.5758707183340092
XFMH2WF5,0.07320814357392108
LP6PJQQJ,0.394899098574698
6L4DYGXU,0.8420505375091956
SUKWRKMX,0.05222994343450861
CEZOQXFA,0.8384422049085614
T97GSW2Z,0.020653521752623867
DDILERHA,0.11198280939266832
AEMPLPSV,0.8432571372904931
AZCEXLZL,0.2898745682845551
G6VVD9M7,0.07499470758993769
BETWRMPX,0.2385603213343292
9AUSWD3I,0.1918101902211695
MS8XGWCB,0.11573897961230008
7D6BAZQ9,0.14332789081265151
4YMY6XG8,0.04525484787505083
VOMUVJPQ,0.06711994770258846
MKYGEZDM,0.9859252528026295
MIDFA4CT,0.10351895233090934
VGX33G27,0.16899196443772704
9ZRHHN2T,0.04881782265237538
AW59TXEJ,0.17429470445158296
LS66JSHV,0.020232004248772535
XXVTSBZU,0.07918542684027743
CY2PKR3C,0.04405808770690015
FBAHYTNB,0.13145254847062599
LQNBHMEU,0.45032861118070555
MZQUWJJ9,0.16882056379231408
MCB8GMIC,0.3933140570829919
6TPMCEFL,0.04785764973190344
DSTPZDB2,0.1756874599095423
MLKMBY8X,0.07023134751763103
CUCRNBUF,0.8447429290854654
M5CATUD3,0.018202629330076332
U66IEHSB,0.15680029332188164
RUBJXFXY,0.10426571369844756
G8UODMVH,0.018436461334145126
N5FXUOQM,0.047172370340561404
QHVCYGXP,0.8406969538079508
8DBV3AKZ,0.09368880008273706
TEZITYPN,0.6286586970026956
CKC65YXV,0.4140171548794359
F6XSIICD,0.4679101128446034
VUTCKYFR,0.051960053715411375
DDJXQUVB,0.06033646007576052
GILC2LGZ,0.8493851309379965
JW5KKXPJ,0.15532898912826174
GF9HKTZQ,0.02056018619517086
AWDFXYEL,0.05750961985147884
INKZUMKD,0.18726745932620825
NJ8BZCHT,0.05405548102627129
7BHM8QZI,0.20702334556697694
JPT6WCKW,0.4444097043306767
ZHDNXXXC,0.05180100285125277
F8MQZUJR,0.05636304619471269
7PNVJARB,0.19971920945910704
9QBWR4QG,0.4491952706847918
43MH4HWY,0.029083854282536927
MLGUV8GX,0.8079343417973681
RD5YS5QJ,0.06053721158148727
2LO7NZDS,0.2514378422062368
MLYYBVLY,0.20522063759296238
WCFUY8SF,0.8642297217054005
CEDSSERP,0.03782767036261879
PGTWTPQV,0.2048212823544259
BV4KTX6G,0.049536266441068066
DTVFIJWS,0.04230671960459246
BESRYKZZ,0.0540317998904991
ILPDBMDW,0.5085480076550296
8MD9WRDP,0.12959077336762778
CDX8AG8F,0.051468706121892735
SNWJUJP8,0.11250953156546831
TQFNQFZ6,0.8228405831666044
RRFRPJHC,0.041450080621634904
NPFFCE8M,0.11759923482212989
VXGBUGX5,0.4553552662433979
JCGUZKSL,0.25830022047876083
ATZWB8B5,0.17773081564579835
BEZ3ETMG,0.07320106717446646
3VRO4J2U,0.049730421644415136
MX3OERBQ,0.343346582837271
UYDPKDHC,0.1762991673513693
EDKFXVUO,0.8320816425070506
BIWBWYEY,0.051460532949345335
JAMKRPWK,0.08829076200436575
3VMEJJR6,0.05577213982063405
QJGJQQDE,0.019203561691995386
8HBHCWNU,0.5879190608075784
CKPJNNNK,0.23777337104550847
NPDQPWJ4,0.034218717719857634
LPGDWYFJ,0.07292403409851118
NSYJQLRH,0.04027980508275173
NW42QBWS,0.05440030227745214
YGWMC8VO,0.28263510823573484
VMEM5AFO,0.21313294001695174
ZRT8QNNP,0.07458322738022796
FQNUWFZA,0.8611469593651666
FPIKSJXA,0.38774956102453745
DF9FY683,0.2332074585860154
TMJPGNJF,0.802481957179722
VA6OVTAZ,0.03626027129162446
BISBA8NC,0.5107014767912916
5HLTEPDS,0.05729125126843854
VDAKLMGV,0.07664297324007197
3MQU8HAC,0.8613914243442627
9R846SR6,0.059149051435083436
GDVKTWT3,0.05831139835939567
5CQGAFBD,0.06528389868189059
UGFOUSVR,0.4723984841413211
5HRFBENL,0.4032318502761327
W7YDBYNB,0.21882562138530048
DPIQHE9R,0.07401629420558659
FLKSWNGX,0.022722472266283118
KKJ4TFAU,0.04660800009470235
E5GASKBB,0.38684756400167414
BMSBT7CM,0.053254048253762246
VJVITIQP,0.5694961099289748
QAFQHTEG,0.057287961838031
A8XPPGNE,0.032605450483956265
6FMYUPU5,0.07259873949543717
MPQ2DKFU,0.05445246517624982
TKK9JVQG,0.4287747836455939
SSGCLLQG,0.04639285925368521
CDPGYER5,0.8668975701436921
E9NUAAKO,0.11421750535330123
EIXOGKRW,0.04272367472007085
DUXXIURT,0.7671627366891933
7SH5AZYR,0.42359529926174383
ZZDSQJRK,0.053784243425765065
LKQFYB6E,0.8477622890361157
HMFOFFU7,0.4863755621710348
YJUBGWFB,0.8187146014011452
HPUQFMP9,0.4146907924045156
53LEIHZZ,0.4499284276209731
8PO6MFDF,0.0228542681769716
DSKGOMEK,0.053871588133602995
FOYRTCJJ,0.02250840807657573
9UCJQBMB,0.32447070115346605
F6FN6SNV,0.029664056177871462
RBA2ZEMY,0.15366560508024804
CMYIHGSB,0.18906138216405355
AQDCXX8R,0.43960988933405387
M57UDDYI,0.15979629490338576
BGHYDNAF,0.6056314303859713
J4EYP4UU,0.37076400010149485
8DYQZSCK,0.34661930490359444
YTAUUJBR,0.08454979164699657
YCOYEPQO,0.7892947633312996
5UGQW27A,0.15848057540760446
USRNRQ4W,0.8491752388476036
WIW2K9CK,0.08026857017661822
SJKE5HA8,0.05247328766752525
QMAJFSPN,0.04429001864479162
MSDB4QX4,0.05388823938866886
E9Y7YCI2,0.4541139236450125
8QJQFRAT,0.10309445740039387
ZVKES3JQ,0.09230145265387313
82XBLCDW,0.053757242798239555
LRX4JOVP,0.3247795384980589
5UFD2WOR,0.19615488574165973
U644YL3L,0.15969589740263776
9CSDGAUK,0.13197796566641667
XKAJVPLX,0.07336230826271073
XDOXEVDM,0.35169677644249914
AA6VPZZI,0.8059029118774097
YNNGHVC7,0.017912477338366626
IEXECRXZ,0.05177673084369262
3DQMEPZL,0.6418015355091604
I3UFDVZU,0.07992219091419549
62WJAXAT,0.08446001949350444
NUBNYU8C,0.0819792452653444
CJZHH7KX,0.4788936048418478
JXHWSOFC,0.06470423505204245
BG5IONFG,0.2652630512745205
5KYAKN5C,0.835779820327051
KQNDAUCN,0.18463241034186928
IUDU6SJT,0.049586201578005126
BPUVYIJZ,0.3129931677838782
E9ONQGPP,0.05810554121345158
VVBDQWD3,0.3075505065298423
GCFQUYBM,0.09097118211653155
YEFNLMZS,0.030596685789089008
8XBZMJ5X,0.8255336953303961
UB9JPKVB,0.14319471880767978
UPJUMRVC,0.8492834719590459
4U3AEM5J,0.17193234538487023
UPCQDVUO,0.05672655731066412
QZ2BESAI,0.44951985720107973
SUHQDQTJ,0.5937929417411164
IC8S3VHD,0.19347372694079526
J2CDZ7VB,0.04619829970608275
NWJTUU7D,0.839105104055139
CPFXYOCN,0.9957607335532516
CVX9H5FE,0.13940766095118176
MLCWF5VG,0.16854871086960171
CJWXSW9Q,0.44239514189866086
FRXAHAIC,0.18326441416867661
GENDTWFX,0.04692943313874165
PKNY8VM2,0.3974254923306019
CMXFV4GP,0.05857000802055475
ACEDHSBD,0.7327675630835792
Q4M5SGXY,0.3219114126747357
5Q6ZVCUG,0.04992140786303817
SWRSRMXJ,0.10040995780518719
Y7XPGXAD,0.029603398743920605
VCGH5PPC,0.16185324972020695
2DXKE9EV,0.8464980419561972
NP4XDQRW,0.0396342621716746
7YD4DMIW,0.052712154837942476
SCOFDRXW,0.8471011534784743
FU9ZMXXS,0.04852929238412708
RCRDHUS5,0.8306077646691999
FHYDQXZY,0.05446615095860163
GZJ44SHU,0.05688342568117119
WQVJKS8K,0.04083768744857914
AAACA7BR,0.866230109527716
GUKKN72O,0.20586361667803352
RRI5PWOF,0.8640243513575394
CJ4THTAC,0.30396857923616
DZVUDFES,0.050781765096755006
SVADWYC3,0.9957703746161065
APZ7DHXU,0.27527561133692185
PNQVMU7W,0.055336301835720046
YLQ3QGHB,0.06827193732730492
WP3V539E,0.029961045827637034
HKGSTSGF,0.5248353040454964
F2SUOP7U,0.052830960133556704
DVEFTBFM,0.556734753032341
83ATMLNQ,0.2563374985084046
M4BUX9RL,0.08926113151180887
UXXJYQIR,0.0426444086020349
C6BRT8JA,0.8648243595355257
82OFCEAP,0.22636709548602982
YBUTLH8Y,0.06975698195037508
EQQMNR4I,0.021959657179702236
P8GZREAG,0.4658874127937
PYYZDCGF,0.05431039837443426
SDWCHRZE,0.18281713021134277
JSMHMTEX,0.8117499764537681
BTBHZ4KV,0.19155073472694767
EN7TBGNA,0.0678113488279579
5SKG4ZWW,0.05187628617335505
FSJWJUJI,0.8259932114129348
5DMWBL7G,0.9952961435361143
EZANF4LS,0.7581526929518608
CR7YTHJE,0.07656820690211215
7AYHOMCC,0.07293506104872037
FWS3GGSZ,0.03822991717046494
AWFYVGJ7,0.44990037202658667
BRBGBCFF,0.3579609644427093
NRFNLW6N,0.054704110803559795
2JMJPPXM,0.8497301876018256
WWI2FIMN,0.4611045661774995
HDAPBTEJ,0.053339979357138745
TMCK33NY,0.12197226342459902
WYDTF3N6,0.05661274192171454
LMEM69OZ,0.052539141029325415
TYYOTCAH,0.093323623273247
FOUGQBYK,0.08344399282413723
BT3NLSAG,0.019371662945794503
5RWNXIKC,0.32780362631787047
XBFZU88T,0.03687858111706072
GJ3XRFJS,0.05082400362249065
CMVGZATH,0.12108148838922844
2KSAWM66,0.053627162181413134
2YXMNJAH,0.16996554389468477
7SRXRQFY,0.21219539708423654
FE4RAWGS,0.054026328321960186
K2ZNQREZ,0.040835072732749264
WPUPJMEU,0.8404237191484456
CNXJNXRY,0.45409852569683834
U3ZTUW4C,0.03149732518375245
HQCW4SNR,0.06766356154774561
JQNGWJVA,0.29323144227977865
GAK7GFM5,0.5329816497609502
EYXQ8GCQ,0.05541422258446369
X9HAJWTJ,0.5135843479678883
Y6HFRZMH,0.06328850739264176
WKN8DYXT,0.5177112768508028
GCQMFCJK,0.053808863139778416
BW8E8AG4,0.055446596150021975
MYBTI7PZ,0.05362831283874211
TZ69EZBQ,0.06584016974846552
YBHVSAKM,0.15049276979770432
HMKXSSQ3,0.05672690176040399
LP6CR7YP,0.43346132613126914
NOZ4ZF7U,0.051153816211300863
VE5MLEE6,0.8473032602448666
4BFAUWAT,0.0795982264337014
3FNBBRNJ,0.17021343422105575
FFRZXEPT,0.021338480517126286
KUAG6BTG,0.08388227862629198
LNIQCY4D,0.13789664315215516
AKX4Q2WV,0.053705683371204516
AI5J4GBQ,0.04666653896315374
NITY5ZPS,0.05298577601641522
YKJNHJM5,0.8312647993426963
EC9PJOR5,0.11351525304070141
VLAKBXCG,0.449701542502222
QVFQPEZZ,0.055478364427676626
8X4ALGDV,0.046553608131879615
KRFTBAND,0.0753834923754591
A4B92DHH,0.01964562088473597
KXGPKBFZ,0.8217271335695989
DKU5TAQS,0.32345370901002496
M9EPFJ6K,0.052861214172331014
VJ4YAB6A,0.2698168214780104
GEGVUU6D,0.18528166071138022
2N9XTFPQ,0.05250952165144758
GD9TQJ6S,0.528177007085438
68DPTWKT,0.043234156624840724
T7J7NYDS,0.02208905522594978
MD9P6AFP,0.055190671832539874
ZNJCN6UF,0.050791083107581875
GT5SR2QQ,0.04128734661268038
TVKXBEAR,0.04889138917744226
XNEQLTGO,0.8588087649352063
XBQZCWXP,0.05458963254310878
XTFYPBER,0.04626580134902769
KAKEPCCU,0.023651593564417154
4RYYIIJE,0.05625282905877223
F5ITJYBV,0.05113446856767642
MBDX56OP,0.05081396177900057
8VUQNINW,0.7816192320094991
2YGZN9KP,0.057863362072844905
2M7H4D4M,0.03417700379327577
8AYUYUM6,0.05818994792702138
MUXPAQPU,0.45171529044498926
GRAMVIQR,0.04927523108587282
NLDUT62U,0.051596848493149404
GQEJIYMT,0.04562729088845908
DYTK8UL8,0.03142925796566827
CAP8YNYT,0.023240630896259596
O6XFFRIT,0.49092369081597526
6VFAZWWR,0.11482617868531227
JEQUUGP2,0.05698563602496876
L9KCCJW8,0.838604167091451
Q3NKMTSA,0.2041211362732604
7F37CYYZ,0.49122877678926313
FWQS6S2B,0.2891146651736368
P8999X5F,0.05538754645788711
Q2NPTRM9,0.05008907348164708
5HIE52VD,0.059251399765728005
QATIQWHW,0.04969815892248866
DN4W7HJW,0.05387182497535133
X43FVDGS,0.022168709100022506
IKLDD4MQ,0.053099581308815695
J4AGF3JN,0.36687338325336
DNAG5FWU,0.023028854730087017
GGESPKTV,0.055488271258784985
QHZLN7SV,0.10239961878720119
GFZKUS6D,0.8478475458412004
3TEYVNWU,0.45567542095141317
YAV8NPUV,0.256381770798586
VRRMXCDK,0.17067211277935448
HHGLPWGY,0.05642328034525254
4AKYJJEV,0.06306783061640014
3RPADCWG,0.1731629963975838
F29DFY5W,0.8317924970224243
TETJKTRJ,0.054757742493025105
CYOFJQHR,0.05972919804988029
HE4KJE9N,0.4953241467739549
GFWXWRRY,0.989681438391729
CFRBFXQK,0.05266419028586827
XJQWJJZH,0.12971158900711657
8SUAKERY,0.05359078227500076
M6GWMB3M,0.292795163153797
IMWZLERW,0.1715940776267994
PNMMY3SE,0.02379012106903892
2HS4OPZK,0.057207790850731584
VVTKRGGR,0.8033896256208689
GVAWLERO,0.032387180549237594
NQLDBNVN,0.8312948657590528
D3WYRYEZ,0.24088917608232951
S2AFFNVS,0.8341062378458559
RWX42SSR,0.2779912646775361
HLW4Q6ES,0.19187847910292383
