ID,Is_Lead
T9UPP2FE,0.03458622763538286
QGZBCPGY,0.7903283856980444
X4T5ZFAF,0.03896454565874781
ZXE5CAWC,0.06436189926543534
2QPVLSEE,0.0432936352947711
YX4AM2PV,0.07691444883536992
4QKG8DXN,0.05967613912751339
VQN2CL9K,0.1124133727308605
MUGS4KAE,0.0603622465516073
99ZZQSKX,0.12844866198456875
G3CFQCNY,0.22203248761790825
MSUEBP2T,0.32878237719245
MMHKATET,0.8440212752868942
N9UW4VJ9,0.03401829182423908
PTQYX6BB,0.04220391802174031
EF7GOJQB,0.09408594944249513
OWBP6HUS,0.09594076438968745
DEJPDHPX,0.03451307324136844
ZQBBLCDH,0.06346283962953374
M9UIT92B,0.03320554169295368
BRVBP6D9,0.08630087915765229
NDYFUJCU,0.06379367897786971
7KUTBEVH,0.1364101620543133
FMBTDSUS,0.143016095797956
DHVEWUEV,0.28731028622456345
MNBD7IFT,0.04834930206284158
MK7F6K63,0.24317935648236855
BEF7NSEO,0.06567539984323048
BPDWXZYE,0.0598497735167515
CEFTEUWS,0.03263755079540804
F2TZY7PM,0.06600453640264842
UF5QSAGA,0.7904452199560162
XWWBVJKR,0.3587312828734266
ASS2VCZS,0.23220939739829352
OYEYUXQU,0.0737735887170383
2X4CPVRA,0.04074487777241703
RE3MEB8Y,0.0995043487924652
KVWKTKRT,0.024493546199725907
K7T3KZW4,0.02560784930288665
HMY272VE,0.07701123386490472
PBAURS8R,0.02075611088526998
CZZAVBCG,0.08149960936171641
M8MCXBM9,0.23305369748050006
IGYOAKKX,0.04417975551926253
V8PSSUZA,0.11251104715463253
MO3NO97B,0.17651078981964585
FCZJWRNU,0.09750248114761455
VFJFANDW,0.08304512399934953
5PMGXNDC,0.04068337854480602
BBTRFBOD,0.09101931471738246
3KNZX4ST,0.07453870701940965
AWSFKMCV,0.10099618745043287
PFT2SPOK,0.08130553758546494
2URBGT9H,0.8046556642074666
ZKGJPBG7,0.051697387028691234
IHCGXB6H,0.6402703128164816
E4F2SVIP,0.035675280711872946
BXDTUYTW,0.5476802080659322
BTEN2UHA,0.0933014323713388
EMPJ6FTC,0.09374241848429828
ADDZ2PA5,0.0888986574924181
VZZ8F8UU,0.08532254149128864
F8HHDGRT,0.06796005040699042
5MQFNYHR,0.8334013567081435
FA4AGXH8,0.028025161325697507
BHGKJPZB,0.22041958394349365
JJ2ROYXU,0.10841389778973227
2HHHQJJX,0.061594506663362775
7YSXJREA,0.12078136543198754
FKFINGDV,0.22290509300690226
OATFPMXM,0.857256319601743
EP592FU5,0.16178507073363582
VXVPN3QV,0.10758330045017896
68YVZDHP,0.27107405663463374
XJP8XLDU,0.12324912417485927
HTDZMYTM,0.028195383047146094
CS35WTQW,0.22704933591557347
7NWHCSET,0.07757294846470755
9QHRP8UA,0.6576995857329975
STEL6DEA,0.2622347439254637
JFIBUSR4,0.7989749732054232
PAPVEGBZ,0.020797325173565216
HKF8Q2NF,0.8364337097135827
5TBRPZXH,0.047301267529955074
SMWMWTAJ,0.20420475627692786
ETTD6CJO,0.09630017124527494
IERZEQSG,0.03937169080647942
5U8MDE6X,0.8731707020286029
9YNXJMJF,0.02006256309874356
87Q6PG2W,0.035094126284190764
YP72ME4B,0.06515566834114506
KSMUYBRP,0.25587648142731206
MJQR7HSR,0.21329290176886315
HT56WAAC,0.04239544407295014
NBXEJDVU,0.15882368645374556
2JKSZ7LZ,0.0714642635472317
GJCQLCKY,0.04757942520487824
DU7HPGT4,0.09760595601107702
JNX2LCWK,0.7937359227285566
3KD4B4US,0.029254657700434228
IG3SZBSY,0.14511049601792195
QUYNXN89,0.0228244850875243
FL4T5VAS,0.06266305434010462
Z8O4CWNS,0.06354662467991663
ZEBRUAGW,0.322833139610696
NWYSETXM,0.9817705572720159
KUJSNDTY,0.12241273648446913
CWTDCN6B,0.8461606837659629
MSTQ3FES,0.90548093517873
4Q3ZXEFV,0.07376190714578719
8YKF4PM4,0.055860922983844874
AFTMZPDB,0.18796202084299518
TLWSYNBE,0.14244033445051876
BZXH2NQA,0.7885172965081798
PRMECBC5,0.3670489580877858
4SHZWPRA,0.8159718629439741
MLTURWES,0.0441659300389489
CH8U7NUG,0.08433741563667779
SWX87ELZ,0.06948782112603716
SLHZ98NV,0.055708769429371446
CNJERBZQ,0.16909492907688753
UNEIFFQS,0.23244681689521984
BODCXFHA,0.10102839502959916
6QDCJYJV,0.798212675896989
MXDXCOE9,0.02384658050387082
P7K8WHCH,0.4059962966567949
9ZECHAUG,0.25626060207982093
PNZJJ2MS,0.048325271912804356
EAEPD8VD,0.053107844956666934
H4YVRS6O,0.0633999634206788
UYRRJIXX,0.024808369310060443
LDY8YJ3K,0.9906252273645549
SEIRYUAX,0.20089091062145092
9XQMFSGA,0.04782151406491103
5W7VEZRM,0.08304512399934953
SOMMGPRG,0.07149892985052722
84OAQWOC,0.060966729933936405
NKXRQYJW,0.38108452266832743
DGZEVOTD,0.8607791128738651
HOZIGJEJ,0.10231891472859259
M9EAJDEJ,0.08230229362499726
7TAHAZDJ,0.1199866298400199
XPHQGHEJ,0.8094223062707084
6SMVYXE7,0.07583973236802313
YRGIEI5J,0.03277996376117282
AV7YVTCO,0.017709845831200128
BTS9VREM,0.12670825856946583
2B5XMCKK,0.29248319547105944
AIHJZA2H,0.01477720259079823
9ZYDCZHO,0.055119245096159356
FW48CKKJ,0.07228601626009679
JTPD859N,0.017483213685101393
BIRFXDE7,0.06691453534550652
6EHZTJHJ,0.0783183941949542
ZKJUDKEM,0.13177593251748704
LTKLMXEY,0.32523506203089375
9FXJVLG4,0.8465196724113598
6FZYFQV3,0.08558628209903156
TSSYHVDR,0.019268056994949948
DNMUSAVC,0.03948936720007299
U3I7SQJV,0.6493399107154346
54DETDMW,0.12838353204749525
JNLJJOPR,0.034132035252923236
IVYOSPYM,0.04658112218542368
CURCYXFR,0.13042878253201956
FPXX8BQW,0.1639930716483945
J73FVZ6D,0.17650386197886714
NVSRV9QQ,0.04558149101686707
H7VE9PAR,0.06354662467991663
5PQXHBPM,0.09933857512131686
CZJPXFAI,0.15506843701589293
2UKWAHJO,0.16447426329098058
4YJCYGQP,0.09594076438968745
PNN2LGGB,0.8178770213150188
KIWSSPVN,0.014630197999492217
JDNEWZG3,0.02342769057213776
CDLFNUJF,0.027990244210488898
WVTQFK8U,0.03051639562561142
ICQDVEBG,0.05247023458972384
9JVHXKOL,0.10820758011021434
GPZD98W8,0.8255774493263524
H3XQF8FI,0.08870194868187233
GPUTNMTK,0.03836867489968775
G5RJ5QR3,0.09759447461192251
HPNUXPWZ,0.011365498687962
MYKUXQWT,0.0316790099198948
4XYAWHPO,0.047050249204988216
M2UAR2WP,0.3333496677183078
TRKJNDUF,0.051260742341881
XF3NWGHZ,0.02921805889072599
GQAINNLB,0.07880762480981132
X9UDUO8C,0.06469866581786826
ZHVSNRQD,0.08230229362499726
ZE8C9HRX,0.03821460615473615
HORHHPHM,0.05828955477732803
JYNBQYMX,0.11292630351828632
DCVP3WCX,0.018313875361430722
F52BZVM4,0.8402665089615039
ZSZWDFEQ,0.013847501882401076
TQYNBTLB,0.07279161120445633
VFZMUQLZ,0.04585526602576669
RLPYWARS,0.08607799219348986
MBBQVCX7,0.06664273356651107
5NZNRV3N,0.0186584786836804
D5FAAQPU,0.03260385497821216
H8JMBH2T,0.769526076794123
FARZVTRE,0.3845880646673437
JS2CNNRB,0.055124201491676114
V9YURA3V,0.029222427131110125
BA4GZUU5,0.09625257572470458
9NWTDYC9,0.05149703257537204
OLNMEUBG,0.020727391563404366
ISQKQP9W,0.5226303632775039
NWKXXE9R,0.03420209203653229
5IPASZDH,0.4555943485960184
V6NOBIMP,0.24206693015020042
NRFRMQ8D,0.07372441998381409
DRPKYL7T,0.24930627306334133
VBMCDONV,0.1351465617602415
NKXE25Y7,0.022091725322514362
VPGTHMJM,0.04054052240616124
KOKVRY2A,0.34679516021646
EVQCCBPN,0.034502659653304575
6CFDFXZA,0.12488909956375367
BBBCYUN9,0.06311419807409871
7UDJFTFX,0.05937361789783903
BENQ32NY,0.9925918842909183
IYLCAH8W,0.09048363188981043
2KOEJOD5,0.06568565626812457
5DUSZZPE,0.8194829777328286
EFWXTFVE,0.8017217429926288
NUFPRBAJ,0.05967469678824819
9HG9KSHI,0.06460333697612176
RK2UYSSX,0.05104123390400292
E68FUU6I,0.5892520924700809
BCZHXM9S,0.035150354281522564
26NFJZND,0.0565180990181135
TSOVJUM3,0.3877085986622635
DYQBJ4B3,0.6136971002123741
3P6U2AW7,0.11791803493873468
NTBKQV3S,0.4999915459937837
BYN6NOYE,0.3833954107782313
3MU9KRSR,0.031390862484237746
BHXMEZM2,0.0495475656784517
AQCFBDLH,0.07720285031236826
KIKMX7XF,0.042659786600244255
EPF666D2,0.08958322896105467
GJZDTJXA,0.8423260881428901
GGPQKVHA,0.27189125656525653
RVRAWTVA,0.07953987291696095
KWEF5FGP,0.09594076438968745
YMDWHSWA,0.13201977537256937
WOQW5CKV,0.5523279056954079
JPB57HBO,0.03174860637044653
PDDQEGSG,0.27634542148781804
HJU74RMY,0.14802900098575902
ECY7DGIN,0.0760375275757617
BOSNFOUZ,0.045379652160068736
9VVGQUCI,0.1767922788695956
R45AV92O,0.05068223207615633
DXXGHXCX,0.057657723716561984
9VMKERPC,0.3740608521495817
JU2MHRJ2,0.038913204404974144
GZFYHE5B,0.039071334659869034
GPOM2GGR,0.08167689157767753
7TDQRQHB,0.04875996993584928
XCRR2SA3,0.09656387068431337
AS8IVHGP,0.1538241736994116
ZOURVPHF,0.18716778141232254
NTFQEDYP,0.03415334418745224
CXUKFJSQ,0.035675280711872946
V4KBKF4P,0.04785585589053666
KOQP67CP,0.04707922998632754
4ABH4QVP,0.2603491886962742
ELTBGCFG,0.8353484763129202
CZGHPU4B,0.05691242197015037
PKA2MSMZ,0.12810238847439306
INNWTV58,0.20234033874886115
KBH5TXOT,0.10221542978736088
HW4QWWDU,0.05686035858285366
FXLAD4Q7,0.0812780379186507
9SWQTUJ5,0.0695287434227849
QCEHRANH,0.12336780016702256
EKM2NTBA,0.10499084730886203
484DSDXH,0.03408833488541646
WGKVBD6G,0.03516573798352506
7YBZQVHP,0.03682051422624889
JNU7ZOE7,0.7723279732105145
AECMJ9EY,0.012127840694579296
MZDVXKTU,0.9951078440754285
85KYKYRU,0.15800651209030753
98MUCFSN,0.8623323064938722
PCTFVAZF,0.2800874928777685
M3MBDIBV,0.05753731497645454
NW7XVPBJ,0.09201447668623307
DZXORU5A,0.029593146704483042
X2KFP9ZV,0.033738934669603426
AQZNNRSX,0.04404206758610615
XXKG7TMZ,0.0541546668790346
BTIVQYMW,0.8150694041118094
KFRFBXMW,0.13902492012479453
35K9HT6B,0.4971836191476716
BCTGRNEY,0.7025228411757385
WVKOAVG7,0.29725042634787485
FJTU9NR3,0.03921972155184218
ESXA6ZQJ,0.039758531245446316
NAST9SGR,0.142787142762883
BSKC5LCP,0.06657453815355134
EJ9VDWLM,0.3268211465942718
DBQJUIWT,0.08230229362499726
76QRORAC,0.024694117866975344
VCKTJBIT,0.03725252591293527
HFZVWAJK,0.4724421701080209
2MWJDUQL,0.8773412537018201
WPN83SXA,0.0870338805270473
NGYBVPN4,0.8077641888325994
W3AK52BW,0.1083293732639795
WQWYFMHK,0.06859746260664479
FEEGBXEN,0.03449154787999067
EDWAHTLU,0.04474681179140129
DFPA4DC4,0.0812780379186507
9CYMXBEN,0.357355552223052
LJRCA9YN,0.0699193247266371
HVZAQ5OH,0.33567851439735136
NPDHPMAY,0.8153303523574458
9546RSOJ,0.48510664483643146
EKAHFRC9,0.040751746293286435
C6UH5EXS,0.04921549327379507
B8TKPBCU,0.04707922998632754
TCKVQMMU,0.7706746542745435
2VPEKZVU,0.9899294539732315
JPEWEE6C,0.039510356507439434
KHVADKLV,0.36727494562587254
MBGPE8GH,0.35735586462823465
DU6QNATT,0.0826049229757444
XFVNU4DX,0.09880590630528818
KXXVY2CG,0.09278036198994323
Z7MEBDKF,0.3302644799076788
CFXRNENK,0.15266779254609142
9AJTW3WE,0.03260385497821216
X2MFT7KK,0.27608348460464643
AUZYL6QQ,0.02192445410485089
KMPEKFZ8,0.04299642367078398
7TB5BMZG,0.032822748977340305
KPTYYJQ6,0.06367332914007287
AW6C8R4K,0.016712540978108054
CX5I9NIC,0.7646592667962558
6VNX87GF,0.03468300466219022
SEI55ZVR,0.05689163544985859
4HAJJD8Y,0.03251028902225311
MKGFM4GI,0.12507717151833803
6VFGQQPW,0.07454039868903813
ZAOJGRTH,0.3138155466999314
BCQ3P92Q,0.02979129795985299
XEQVURAY,0.07691444883536992
FJSU2F24,0.09582150167496231
LK6QVIX9,0.03781366829251552
QCCBOEVF,0.0338706209548413
ZPX4QMNQ,0.4703497644649688
CBGTGB9E,0.033760006765965175
N4A4GHYO,0.07259666314959917
ZWBBYZHD,0.16723663689595822
JYX5QN7D,0.846884040477385
XASMM4WZ,0.06604219361141112
FZTGO9RB,0.06854357284692708
CFKDXDAL,0.17033846269128425
DYU8FMXW,0.15747072523940267
BSY25O87,0.10893324975662881
3ICQDXGP,0.022231985300528122
HWVP4PDG,0.02157734447136684
G93XTYCJ,0.10367277530353669
GSWOK9FW,0.7571115055462456
XRAGEBF5,0.06540188162008938
DGJM3RNX,0.4152345544135898
CZOVDTH6,0.3900338269858728
KJLB6ZWG,0.13113374811993905
6WEWCRXV,0.06611422251244255
D52CPK2S,0.012754899398802965
6TNMLZXA,0.03287651228825847
8EUSXPD9,0.06688002356316766
DCADWOWD,0.061586817135111376
BNHHBRUE,0.10613270388818606
MS2RBBPK,0.528623577623833
JPT2DFAQ,0.43130043672130575
PJKU5EBM,0.5224483556629982
YFDOOIVE,0.05566819264338766
Q3MPY3YM,0.09760595601107702
HBG3CKUW,0.12468408197214614
OMQTMM6W,0.05561484397297513
JN5WXCRW,0.04544922169467747
SOWPBSGB,0.8390263227057405
HGP6SWUR,0.04605247140198769
DYMZEBPM,0.8019665478051885
PZL3FWYX,0.11019127190672473
FFTQGRKR,0.011089630242119727
KRGCEZPN,0.07388729985060331
8OPDNTQV,0.18326120721888375
M8XBGQNF,0.08756322048074122
KDRWN4FV,0.07775035235540007
ZBCJXHBS,0.06090757964052294
KQV4YCKE,0.04009512466563514
IEVFEVRV,0.8051186464685972
RK6NCHZC,0.027836910004886386
A97BKORQ,0.057783588751033434
8IRR8T9F,0.12762668906802485
FYHQJ944,0.016744271300989055
RQYNB9AP,0.9006580513236454
VXVHTZRR,0.09441574425559998
NJYADK3K,0.2355291166116295
QMEQESUO,0.08465294378761361
3PHVGSEF,0.10847931488719817
MSNQXYSD,0.08394159660875447
FNCXQOJS,0.035664376047635116
EKY5FE4W,0.11100403095395694
H7BWFZSJ,0.028269873781558846
IC7QBRJ2,0.3212367906874061
L5CTPZPU,0.037736800356029235
F8AGQU4C,0.1443790125570188
F9EZ38GJ,0.08473263327857938
JRKRYMBH,0.03896454565874781
AAOLAAHM,0.29909380418192605
9THQAMAE,0.05815440143396311
QYHKQQGQ,0.20808289835862703
6YW2KFFJ,0.0757273617988795
GJVOG5H5,0.9903531710227008
SBJSKZCF,0.7873980841860881
NJWWC3KL,0.8046556642074666
XO6D7HCU,0.05279111389627349
QXVCOCOP,0.03844873237429841
KDA2VD7X,0.04544922169467747
WXEB8UQ9,0.023213503246435098
JWZ6ERJH,0.024545965348890534
GSIQIJWY,0.04276495214822745
C8DYAYKB,0.18085482042511047
FWEXIR9E,0.034132035252923236
KSLRTXAV,0.07155877431729825
GFSZAD2F,0.2015210620906007
3AWV2Z9P,0.04324938250539133
FFQ2EJL2,0.7908665237942144
5EQCQUND,0.0367680207577204
PAHWM8NQ,0.7975114951723593
WGCXXZ4S,0.020521522285549952
EPTYDWES,0.05282845574519398
FU6ZBJ2S,0.4021105029587725
9HHW23PY,0.0703991360235437
JUNTXNAX,0.09828130694935473
AA9TVDE6,0.7254772568323177
NYA6FJJ4,0.8477918080103726
SGWUNFTU,0.07061982247700334
KXRVLURT,0.02280204391966091
NDOCTKWW,0.36189374941366786
G87XE9HY,0.31649362075426457
UBGWOWJY,0.021655079253623186
TQ4FUU89,0.14587585308168324
FIGC5E4Y,0.08549174341935785
HNTPEKOB,0.03514260503917753
EJF6PNBA,0.08397085209410896
ZRBOZQHH,0.08931634357825675
7X62ZTUX,0.08463028878038185
FS5CQ4JS,0.014351387832887414
7TH3PJTP,0.034072892636761415
UUCYM26B,0.33982702075706106
RNA5GLF7,0.8405377848667452
G7UJXHG6,0.018466697447000302
FZGVVNWB,0.992199302044541
S2CWPXBK,0.02235211149499697
Z8SEGU9W,0.08458024422422912
95EGDQEY,0.035675280711872946
MCI2O79F,0.07233413632476351
CQL7R8GU,0.03929481389787572
JPZCTP3M,0.8159543062491961
DYLSMO3G,0.24051240104799368
ZNE8NHS6,0.05385989439870461
XQNN5KZX,0.1945918624081252
28PNDCEP,0.07277154976012204
DABFF5SV,0.19631228668207432
RFDTJSM6,0.3903338021889958
NNEEY7D8,0.29329306830470486
X2SJNPB3,0.041025505223269775
TOGI2IRK,0.36100079937288215
F3WWPGWQ,0.08035415031999153
XVTFIMG7,0.1968833651579307
KO3S9JGA,0.1443010130450861
CNQ9A9PL,0.07568374331068879
A2RJHVXL,0.06814736744067994
F2I7CKTZ,0.09296669456561085
J9USDVY7,0.19523377854875165
X9BPW3SB,0.9878713855122868
MMSMBGCO,0.10528043900268245
7ERRGB8G,0.06622968312516837
2SIGJY9J,0.03891256147866435
8EFOK2JO,0.01711112444173058
ZUQDWVWA,0.8656584030702874
VAVW89LU,0.047050249204988216
D8NXDHPW,0.011089630242119727
D8VEMYCX,0.02921805889072599
WHCTDGDG,0.12002106929406539
5AWVFXQT,0.045564181038692315
H7KBBVUX,0.37390424294308416
JA5BSRP4,0.04207138869981539
WSDXZSAZ,0.04365597702873715
ZQYAUWQ9,0.338560557297285
YA92C6OQ,0.10483597260508644
LQVQFTWH,0.024792003769969012
S6X4CXBL,0.13932864082498958
UHZAATNB,0.08398118300598784
ANTDF88Z,0.2935201242457749
NUUCV4P5,0.09443214873407255
2DYCFAKU,0.7827032705696058
GU6CKO2U,0.8594062317780845
6SACDT39,0.0338706209548413
KFXXSNXU,0.8103761793581081
LZN73OKU,0.09833858731430141
LXCXPA95,0.8054376708941892
GBEXGNRB,0.7975676880889417
HTPEMLDM,0.07599575679374353
G8G4D9RE,0.05544943351330181
NDJW4GXN,0.1992503684759593
ZHB7VSFM,0.035675280711872946
JGHGQQEG,0.05103551303809614
N5WXVBPV,0.06472466396255355
GUCXLCI8,0.042659786600244255
7KBZGEMF,0.05891989927735332
RF8PZKSQ,0.5393287086815131
H9ZJSCXC,0.4460395625321883
A9BA7YMM,0.013854249879430222
WUZZGHE8,0.035143074640890115
NJANCGBK,0.057552376634600486
ONMVKTVA,0.09199323266799415
JYVWUKIL,0.0783325595702522
MHYRNES3,0.04785585589053666
O8XD6YAA,0.12246021810164487
CF5WPEBO,0.7188662259749381
KEFR3RIH,0.02921805889072599
CAHFITF6,0.038327519970871
OFYJWBK7,0.40816985794265137
6SWLSBJ9,0.03458622763538286
KONYGFOY,0.03415334418745224
MLFZDGK9,0.031879048400210934
JOZUBZCE,0.041738417448296594
W6XKEDNU,0.7507824675597923
KTJNZSBI,0.5215531391652333
OGAXQGKD,0.1385862313398222
IYVMIJWT,0.1337021537331719
MTTRJ2TJ,0.07917920536306532
4YHEUCFE,0.08942933493694442
NG3EAFSJ,0.06234367224233399
EPBNEJGU,0.17756328217274225
RAJ343KB,0.1299656253508087
H7COBVMY,0.5441822605102515
XW9JXBDF,0.9948881490992787
62DBWBLL,0.06980015678369482
QYXEZWQX,0.0995043487924652
IDMSATTA,0.25011911287895877
TGVQILLJ,0.018786068869587506
HRSQJRUD,0.03223398592996548
VEV82RKA,0.055119245096159356
DJFZLJSB,0.07875668713259273
NSYRUD7G,0.034145677205742145
GPMSKV85,0.04247639723488117
EWSSKQSA,0.056093212592718676
FJAUQEFU,0.11495411284655836
HF4GFKVI,0.8673297130203611
TN3XBENT,0.06112613287075565
GFELIYZ8,0.06031309579555379
JHTD3XTY,0.30379847813478816
DGHFTNQB,0.8307028181574814
NFVUGLCP,0.9910388471751241
EABUKANW,0.06193320451039741
ERK3ISEJ,0.07949219664118336
NVWQHP6Q,0.03526505542135893
PG7RKQKB,0.04270809085796062
SJFNWALV,0.348337289725691
TCG2QHHK,0.13366698550619524
FBE4Y9WR,0.01326893706911693
J4WMFBFQ,0.01702095196270892
F9OHXWFE,0.20919885203910857
EHA8JZFX,0.05515411639619855
9UH24FKD,0.0426792872530998
IMCXK4XA,0.02850858763945622
TQXX4YKV,0.09297923824895864
WKNEYTUB,0.7379578125613109
EZRUECNF,0.126749907630939
UGPCPPEV,0.023659997718420308
AF7LPFAY,0.07482024855442239
S3AXXDEK,0.10950211719204674
PYKFUGT6,0.16086364281250207
JGVS2UMN,0.4520319177646123
JJASXXOW,0.14304128154061985
EVLPRSJB,0.03398785318643121
GWINRDVM,0.04474681179140129
YIGZQT7Q,0.027497159241499487
3ARKBMVP,0.8233020036925756
MA7YHPYB,0.9916795703254803
RXIYICVS,0.09631753753861473
5TWADCBF,0.03946954027069259
B6SAZMOY,0.04890229355142904
JSSS5ZJM,0.012033069410969882
H2UCQBCA,0.04091023963822348
VKSX6XJ7,0.6064954344308267
JDUJ7YJQ,0.05820032389047317
TUPBSGDJ,0.0494130360968105
PB2FJF2W,0.05387801718140671
MFVS2CZQ,0.0408475334266121
QN4Y9EGW,0.8976427047268324
CYJLUNC3,0.024094115145465514
JWAAKQC2,0.04313306460951117
HD6AAGHB,0.17482778248729589
KLC9AGMT,0.2732838435989435
BKRFUXWD,0.09933857512131686
8FERYUWL,0.25147900081587093
FTZGXBQW,0.045379652160068736
8PY2GPUR,0.07393152855968423
4RBMFP6C,0.9913471992697682
WMVFQMFH,0.0228156486380557
ARAYEVDJ,0.04856791179160494
5VJ4GH84,0.015422387770028766
NVGHPGHA,0.045424890464478285
8JZOLYPK,0.09366055190011485
RCFYL9BM,0.10073920462853661
PQVUTX7A,0.06057658065740045
KHUTPQOH,0.3396016918667723
IBFFFHMB,0.03885404609351263
BFCXSQJN,0.06368431496360713
N6J6JGHJ,0.37480906290423055
N7JTXLX5,0.024896629562087876
8J8GAGKY,0.02380634054328911
BVA6RYDU,0.1753002672511378
BADTLCEC,0.8371378378149116
8E7RV9WC,0.8133570581421089
CVXIPQZR,0.07460735784336786
HUXDEHQN,0.017347011950943302
MF54YQBU,0.04465737508831699
V85HQFXJ,0.03703790108238405
NYCYVTXA,0.09554891060258841
5ETWC7MH,0.03844550560109999
YOBEKR9B,0.06978069384498023
LCGZTDRA,0.07608395282911962
HT7HKB23,0.024269507115500084
GA4Q3MZZ,0.0634712315460311
UITZBGM3,0.07030011664101271
AUKZMKRX,0.10147006487125128
DWVCSWIE,0.9938884839336323
F6GAJOKM,0.0748257685027643
EWXRN8XU,0.8038138000917917
N2YMTPWG,0.062531300130186
4RCY4ZCE,0.9890200316498429
YXZMZYOU,0.08604706399381672
NWXT5QPQ,0.46767810299788004
CT6HUBTC,0.17929741298860172
DOFCYQYR,0.06746928529592529
EPQIXMCA,0.10884201964100837
3NMNADJB,0.39809090171435113
FV5RYHHS,0.03979658414544431
YERUMEHO,0.03287443700500027
WS5RO6PY,0.803605493883677
XPQGASVA,0.0680249636875509
BQRPL26D,0.7985583675759614
Z7BTFKJN,0.835590908513009
8XNIGAEX,0.055339513119808136
8BPDBUK6,0.2336614660713345
AOWNRK4D,0.017990996071653366
AKECXRGX,0.04474681179140129
BB7ZAPPK,0.2904375248167992
GESPQFDY,0.1085946351803071
B98XDKCT,0.022017385193148907
544OBRUM,0.25474613972053517
8LPVPVHS,0.05279111389627349
DLMQJSTE,0.051409333622233086
M2RXLRXU,0.10850879320591296
2K8PGXPG,0.06823338327325618
YXQBPWBH,0.7975658623970086
FBXJTOJN,0.11571873866102138
D4GVNHWW,0.46029060754687495
TGHCSSIR,0.008351277069173907
EMQEMYRE,0.4038978994771942
VYVZ7D92,0.754907409574378
6BFFNFSG,0.02857832477535026
9YL26XSC,0.10669778649064611
9A4ZJJET,0.057197282453259814
BCHM5YXU,0.2892356286441966
Y2KWXYU7,0.8095410482526537
3EVGEU7F,0.024836391770814512
NMQDVHQZ,0.09459028895785701
KWDAKBN9,0.08203592668300186
TYSAIDHO,0.37295253916532833
AYQA4DXE,0.020131756754652116
8XBRCZ6G,0.04009512466563514
D3GJM9HJ,0.0787049981401561
CCFBTQNN,0.8266451736220111
NAYZZJCR,0.07375323686573221
EVHZ5PBZ,0.04949508060438832
AUIZSBQI,0.5461952692104546
FJKRNLVK,0.2206080072932597
GQX9FSPK,0.5576314573638533
N2PWYBZJ,0.12844866198456875
YHXCS9GL,0.09459028895785701
PUWRH8WO,0.793652639835692
FZSMXPDL,0.9593796585107933
XGSXQJDM,0.032649696646397296
FS2QEGAF,0.07220368821550913
2URPFM9H,0.01814557230656394
2DCMT57P,0.15167363723386063
K2LDXDUR,0.44843405809668474
8NVGY2X7,0.24524528618042793
KZMS5MCK,0.8553783221626476
4IJKLWPZ,0.9919589954722904
3S47SVV2,0.06516400089321596
WBUSYCXI,0.45761373499147684
G5JKWKHF,0.03612491669019532
9NBRPYMR,0.8264036105845376
RFYMACRD,0.01965977753201318
FEFG5QHA,0.8030777510594286
KV3U9AJ3,0.1634823251811862
GNEV2TKY,0.020504904805023722
CAW8GPFV,0.06181510891603367
8YQXM8AC,0.0388262922275037
K9BQ7SMJ,0.8041344409249912
ZVV73WPD,0.027666629437518218
EHABTJSX,0.07584525035501763
FJWKENM8,0.6781964242398381
CMQ7CQ9A,0.08481303194031786
9NUNWKI6,0.1369509807176567
DPUS4SXU,0.034519269397647254
NLCC8CYJ,0.04934595256284854
T4KBTEGH,0.07502797199707789
KAXK5D6I,0.18270156601574916
4PDGM4DI,0.2695836614333615
7VXWKXT6,0.02042027275092683
E9G9CAY2,0.03841240302997191
A2VPB4KJ,0.3521779476725301
YWZSJYAD,0.09893529515266968
EGSCANRN,0.07495476506939026
